1, [555.78143 424.75806 628.56085 597.0145 ], 0.9815619587898254
1, [837.39514 421.33884 866.0989  496.8061 ], 0.8012251853942871
1, [623.6875  425.00455 675.23    569.0693 ], 0.9515601396560669
1, [1175.7214  413.8344 1210.4069  518.2806], 0.9161049127578735
1, [454.42654 428.497   525.0061  598.6309 ], 0.9933671355247498
1, [768.41815 421.90955 793.8615  486.21915], 0.6686766743659973
1, [724.5013 417.4068 782.3275 594.3223], 0.9745532274246216
1, [853.05743 420.5117  882.58923 501.38364], 0.8716443777084351
1, [ 951.68036  380.96014 1061.0719   507.3905 ], 0.825030505657196
1, [1106.4824   416.14276 1134.4886   493.49808], 0.909214437007904
1, [1100.143   414.4779 1126.9061  497.5735], 0.8294510245323181
1, [1368.5448   398.91046 1437.9028   616.27563], 0.9852913618087769
2, [895.97076 417.0756  919.8248  464.94543], 0.734836220741272
2, [709.60944 422.8879  768.1278  598.1287 ], 0.9640697240829468
2, [822.81354 426.06567 848.8176  498.11655], 0.7278291583061218
2, [1148.6129   415.59683 1187.9342   515.15454], 0.9771178960800171
2, [1586.7329   426.02615 1626.5256   529.6356 ], 0.7903866171836853
2, [616.307   418.83627 671.54626 592.7092 ], 0.9050522446632385
2, [852.62695 422.68762 876.18243 478.50772], 0.6002728939056396
2, [793.59454 425.03452 816.84515 491.5173 ], 0.8939037322998047
2, [1454.2966   412.33105 1536.7244   593.4655 ], 0.9951469302177429
2, [555.3283  428.81152 619.4705  596.4002 ], 0.9725454449653625
2, [1200.4316   415.58884 1233.0262   513.1479 ], 0.8400880098342896
2, [359.4314  431.74313 389.49017 483.84033], 0.785718560218811
2, [668.3032  411.00183 734.6762  597.0924 ], 0.9919501543045044
2, [1213.66     411.08768 1243.6014   513.40515], 0.9041962027549744
2, [618.3962  421.3281  675.0843  589.15967], 0.8864243030548096
2, [533.76605 431.40558 584.2774  593.48016], 0.9542427659034729
2, [949.7818 409.2302 987.8563 524.7292], 0.8025521636009216
2, [848.82666 423.97287 871.72766 481.82126], 0.6595792174339294
2, [1177.9628  412.8585 1213.9077  516.9969], 0.8590655326843262
2, [449.53043 428.1713  522.62524 601.68256], 0.9917797446250916
2, [787.6763  424.95316 811.06683 489.68478], 0.7820547223091125
2, [ 948.03314  372.86963 1053.7144   482.1976 ], 0.9573526382446289
2, [1096.8109   420.13235 1122.7305   495.09668], 0.6725181937217712
2, [1105.1185   417.66724 1131.192    497.42487], 0.8350746631622314
2, [1363.7657  402.1367 1433.2485  612.2884], 0.9943431615829468
3, [785.7335 423.7563 811.5723 487.8654], 0.8981122374534607
3, [829.63043 426.08374 856.6162  493.80133], 0.8701197504997253
3, [1447.0146   418.73984 1527.9253   594.2776 ], 0.9963133931159973
3, [1159.2454   418.62814 1191.552    515.925  ], 0.9279812574386597
3, [1576.0824   428.74667 1620.7714   533.65356], 0.9550412893295288
3, [630.94727 416.50235 681.82007 590.08307], 0.7326251268386841
3, [800.72626 429.4951  827.1264  494.10312], 0.8513281345367432
3, [609.66266 421.62967 657.7178  586.05646], 0.9489432573318481
3, [1180.3325   420.0716  1207.6569   495.97015], 0.601010799407959
3, [663.09607 416.9982  732.3135  599.9385 ], 0.9955884218215942
3, [1208.6252   415.0678  1236.3657   507.28317], 0.9498181939125061
3, [726.292   426.61545 762.78    530.05853], 0.686049222946167
3, [526.7982  431.11774 604.8966  600.46747], 0.9929855465888977
3, [950.11896 420.4369  982.75037 524.2902 ], 0.9099377393722534
3, [833.2178  426.28928 861.6297  497.08957], 0.7211542725563049
3, [612.91547 423.3793  652.0318  579.00916], 0.6487935185432434
3, [438.71924 431.12708 513.233   600.748  ], 0.9927026033401489
3, [ 935.15845  382.9222  1038.0005   462.38754], 0.6591628193855286
3, [1163.6559   415.70633 1196.0237   515.68054], 0.6620091199874878
3, [521.4836  433.26984 567.84644 595.925  ], 0.8150652050971985
3, [372.4903  430.0914  401.53098 485.6159 ], 0.7292572855949402
3, [1089.4932   419.59207 1115.2123   495.75024], 0.6002897024154663
3, [1100.0453   417.9671  1128.4094   502.96884], 0.9141419529914856
3, [1356.0004  402.548  1427.7576  609.0941], 0.9947851300239563
4, [766.7681  427.91238 796.52576 490.35712], 0.6157554984092712
4, [818.2006  423.49533 850.79535 496.8365 ], 0.7020378708839417
4, [432.18604 429.9911  501.4939  600.1973 ], 0.9864891171455383
4, [1443.7401   424.37363 1521.0155   598.01434], 0.9971146583557129
4, [1140.7155   424.06506 1172.2673   518.83636], 0.985142171382904
4, [1564.1588  428.0334 1615.0232  542.8376], 0.9242202043533325
4, [619.7284  423.29208 670.29596 594.3768 ], 0.8694635629653931
4, [780.24225 425.989   810.9214  495.55   ], 0.8175823092460632
4, [600.7482  426.16083 651.20306 594.27124], 0.977672278881073
4, [1156.6393  424.8497 1190.2444  517.1554], 0.7238100171089172
4, [ 983.5632   363.77454 1037.6985   454.8055 ], 0.7368770837783813
4, [658.5365  421.3555  734.66254 607.30334], 0.9955022931098938
4, [359.6405  431.95374 391.78125 489.54016], 0.6596456170082092
4, [1196.8732   420.67477 1230.7158   507.4689 ], 0.967361330986023
4, [717.0946  430.11148 746.6472  495.4909 ], 0.6123827695846558
4, [362.8016  429.48083 392.28708 487.5948 ], 0.6566895246505737
4, [941.9479  401.53085 993.42474 482.36282], 0.7999840378761292
4, [882.544   416.07413 920.94806 485.439  ], 0.6590375900268555
4, [543.7169  422.73386 621.35504 608.5772 ], 0.9939091205596924
4, [1158.1595  426.7835 1193.1112  521.7337], 0.886243462562561
4, [1190.1074   417.97708 1230.9332   522.41425], 0.617997944355011
4, [514.24994 434.95612 566.33105 598.2139 ], 0.9524849057197571
4, [740.29236 426.4177  772.8902  491.9745 ], 0.7383393049240112
4, [930.7703  405.8662  974.04315 517.9542 ], 0.714369535446167
4, [1079.7631   422.8294  1111.883    499.24878], 0.9446161389350891
4, [1357.8729  409.6188 1424.467   621.5892], 0.9974474906921387
5, [795.64215 435.90622 821.91156 489.3936 ], 0.638062059879303
5, [682.92285 422.9348  739.4006  600.92993], 0.9372591376304626
5, [1433.4894   426.23535 1512.5737   601.43835], 0.9907429814338684
5, [1354.7429  402.8624 1427.694   627.9364], 0.9929297566413879
5, [1139.974    424.11273 1172.5453   511.87866], 0.893085777759552
5, [596.90106 427.80942 649.52875 596.20184], 0.8627617955207825
5, [736.9264  431.36313 765.55023 492.4664 ], 0.8101113438606262
5, [551.39667 422.80237 612.15485 596.0988 ], 0.901239275932312
5, [ 985.29944  352.58286 1045.8556   441.56747], 0.9114546179771423
5, [645.04913 423.0209  711.86035 607.833  ], 0.9884657859802246
5, [671.56494 422.4561  731.23615 605.79443], 0.8583994507789612
5, [1166.0513  430.0147 1196.4395  514.053 ], 0.8856459259986877
5, [601.9235  426.8778  650.2835  586.14215], 0.9653366208076477
5, [605.9197  430.717   654.3196  590.11066], 0.8218980431556702
5, [510.01413 437.7843  569.5793  598.96857], 0.9838680028915405
5, [358.20398 430.95456 387.5306  488.67642], 0.9096530675888062
5, [770.3094  438.18304 794.3306  490.61588], 0.6992701292037964
5, [422.24017 430.68784 496.5738  603.39233], 0.9788601994514465
5, [1156.2008   431.68866 1187.7472   512.1157 ], 0.8789304494857788
5, [1190.3633   420.5411  1229.0118   510.59238], 0.9701225757598877
5, [472.3234  435.6811  533.82336 600.2142 ], 0.9230027198791504
5, [716.30334 429.72385 748.9904  497.05222], 0.7812763452529907
5, [1087.6796   420.60544 1121.683    501.87198], 0.960533618927002
5, [360.70233 433.53857 388.98395 490.10327], 0.7557528018951416
6, [830.0859  422.99463 871.8932  492.20685], 0.6771903038024902
6, [423.09384 436.9216  495.9526  605.9809 ], 0.9976962208747864
6, [771.6243  437.01892 804.4157  499.5546 ], 0.8522164225578308
6, [527.47107 428.98843 598.34454 602.36694], 0.8902049660682678
6, [590.394   422.83365 660.9242  602.7691 ], 0.8642942905426025
6, [786.39343 431.22107 819.0031  491.69135], 0.7441852688789368
6, [763.0717  434.3662  795.40643 495.45047], 0.9250573515892029
6, [1432.2499   425.86676 1504.1372   593.0542 ], 0.9887524247169495
6, [517.8135  430.5798  584.63    604.34515], 0.9864814281463623
6, [643.5924 422.8738 707.6849 599.2299], 0.8480420708656311
6, [651.2436 418.7372 721.8762 608.2064], 0.9868227243423462
6, [659.4595  419.5558  707.94135 521.2555 ], 0.9208791851997375
6, [852.3484  425.76474 890.10614 498.07593], 0.7325818538665771
6, [794.2542  433.41003 829.18604 502.0452 ], 0.7318174839019775
6, [632.2669  419.064   672.1512  491.85403], 0.6451634168624878
6, [1155.3479   435.64478 1194.8726   519.0492 ], 0.8266602158546448
6, [1176.7781   414.79214 1221.7241   520.87427], 0.9911298751831055
6, [711.853   419.62402 751.22687 490.06067], 0.7180154323577881
6, [682.97217 423.26144 732.67773 541.348  ], 0.7465261220932007
6, [1567.5212   432.14764 1611.3574   549.6402 ], 0.9296799302101135
6, [824.73956 428.97485 860.52814 500.53333], 0.7536264061927795
6, [1352.3284  404.6027 1427.2472  624.9154], 0.997747004032135
6, [1086.       423.79626 1121.0618   499.57156], 0.8976236581802368
7, [881.0235  430.14026 912.43835 475.3208 ], 0.6445792317390442
7, [557.33264 419.42197 615.4215  601.8524 ], 0.6740933060646057
7, [1424.4854   428.32126 1496.8986   609.9931 ], 0.8319721817970276
7, [1143.1532   428.87653 1173.3518   517.29175], 0.647942304611206
7, [1133.2252   433.32062 1171.404    532.4338 ], 0.9788293838500977
7, [1566.6267   433.64087 1605.5393   545.348  ], 0.9433284997940063
7, [602.4155  426.44766 658.8837  613.7315 ], 0.9454166293144226
7, [254.2789  441.43933 288.1589  495.28757], 0.6180713772773743
7, [763.16156 440.289   787.5867  495.3609 ], 0.8349189758300781
7, [1422.5945   428.30038 1494.0106   606.0738 ], 0.8661438226699829
7, [588.7127  424.99902 648.7534  606.2213 ], 0.9855068922042847
7, [1156.6058   429.27902 1186.0377   518.61926], 0.7275628447532654
7, [ 965.5917   360.05225 1035.1127   468.79837], 0.6714773178100586
7, [643.4331  422.5921  709.15924 611.94934], 0.9921417236328125
7, [349.26828 438.00323 379.12442 495.878  ], 0.8695944547653198
7, [673.7984  427.76514 724.9923  605.19995], 0.6382027864456177
7, [1165.8694   428.83514 1193.907    516.17236], 0.8225857019424438
7, [708.5035  434.21207 736.22577 496.87366], 0.6002272367477417
7, [518.3924  431.9998  582.8057  606.16406], 0.6467801928520203
7, [930.17737 425.75342 964.97107 505.02228], 0.6499447822570801
7, [813.68304 437.32635 840.94916 511.9994 ], 0.9159466028213501
7, [415.7579  433.19455 490.16772 609.6588 ], 0.977820873260498
7, [1154.201   432.5656 1184.2928  516.8227], 0.7764339447021484
7, [1184.85     422.06967 1222.7855   531.461  ], 0.987510085105896
7, [512.9121  435.21912 576.54663 603.7144 ], 0.9787471890449524
7, [724.2979  438.40253 748.71765 495.47937], 0.7993154525756836
7, [692.9878  431.06128 740.5194  596.9237 ], 0.8658905029296875
7, [1079.8024   427.07767 1108.2054   504.50592], 0.8890266418457031
7, [1359.3505   405.31232 1434.2612   638.99194], 0.9979923963546753
8, [750.932   436.71988 775.8587  499.888  ], 0.7530588507652283
8, [812.88794 432.1705  842.84595 510.05753], 0.7673581838607788
8, [1417.0629   425.9325  1488.3428   606.18134], 0.9178633093833923
8, [1148.4742  427.7284 1181.2941  527.0382], 0.7439078688621521
8, [1132.3511   431.55493 1168.4705   528.2613 ], 0.9835298657417297
8, [1562.9329   436.41666 1608.0684   551.8832 ], 0.8904921412467957
8, [599.87244 426.46246 655.8954  610.8273 ], 0.9466624855995178
8, [774.2324  437.85733 798.2547  501.45377], 0.8264024257659912
8, [553.68414 426.7245  618.2     605.0966 ], 0.9873328804969788
8, [ 952.2258   373.58084 1031.5844   484.13333], 0.6367733478546143
8, [645.9317  420.09695 712.7651  612.4743 ], 0.987377941608429
8, [341.01947 437.48215 371.08548 497.5173 ], 0.8965868949890137
8, [673.0753  424.7561  729.0487  611.81036], 0.7797549366950989
8, [1158.4567  428.7271 1192.7905  532.3432], 0.9067835211753845
8, [713.8189  437.04086 738.86536 504.01584], 0.6491497159004211
8, [545.1855  421.31738 607.6286  605.6757 ], 0.7615885138511658
8, [813.1582  434.1263  843.51025 507.41254], 0.9069732427597046
8, [1181.3304   423.22244 1220.7123   532.0078 ], 0.9750249981880188
8, [427.91394 436.38647 497.7205  605.8754 ], 0.9940661191940308
8, [730.6282  439.25168 755.39355 500.13632], 0.7438925504684448
8, [688.6892  433.14993 732.8884  573.05896], 0.742591142654419
8, [925.9032  432.01257 958.67896 541.54724], 0.739058792591095
8, [1077.2799   427.40958 1104.5923   503.40494], 0.8869548439979553
8, [1365.9965   408.20746 1444.7799   641.26556], 0.9955872297286987
8, [1087.7625   427.40985 1117.9038   509.7031 ], 0.8226730823516846
9, [733.7084  437.37738 758.4475  495.2814 ], 0.7921595573425293
9, [1149.8523   428.44855 1179.7513   524.72015], 0.9055015444755554
9, [1128.2676   424.88068 1169.1875   534.1463 ], 0.989931583404541
9, [1569.1432  437.5428 1608.9637  547.7727], 0.9502788186073303
9, [594.7105  430.08618 652.9727  606.842  ], 0.9749436378479004
9, [753.32367 438.51346 778.66785 498.80188], 0.7177487015724182
9, [1424.6565   422.33914 1488.3767   608.65643], 0.9710868000984192
9, [530.0247  435.3746  591.3962  607.94354], 0.8767382502555847
9, [ 957.4639   353.11404 1036.4551   471.12695], 0.7944865822792053
9, [639.7022  420.0713  706.85474 612.09924], 0.9930052161216736
9, [340.57776 440.21393 370.63162 500.59003], 0.8203365206718445
9, [539.0543  431.98413 597.513   607.6682 ], 0.8698006272315979
9, [807.9872  436.86694 835.41833 506.49536], 0.9261291027069092
9, [583.9022  426.35934 642.7634  604.32404], 0.8444734811782837
9, [417.09332 433.09512 486.7203  610.83826], 0.9903334975242615
9, [ 924.24115  361.5902  1030.0896   484.17453], 0.6503928303718567
9, [1176.9685   421.11465 1215.2014   531.89545], 0.987598717212677
9, [720.2494  435.1053  745.83685 498.43057], 0.7868832945823669
9, [337.05203 438.32013 363.3898  495.12976], 0.6864213943481445
9, [750.80054 440.49963 775.6039  498.4923 ], 0.742077112197876
9, [1363.9341   409.56244 1444.138    635.94385], 0.967220664024353
9, [1081.4164  425.8468 1112.1385  506.5187], 0.9373760223388672
10, [729.0753  440.2557  755.8733  496.32867], 0.60285484790802
10, [798.3174  436.50656 826.8085  500.68802], 0.6508913636207581
10, [535.8681  437.95767 593.18164 605.491  ], 0.9041013717651367
10, [1363.2548   408.4002  1443.5905   641.96265], 0.9970863461494446
10, [1152.4158   437.77106 1183.3561   532.23425], 0.8385134935379028
10, [1563.1969   435.42737 1607.3951   546.87054], 0.9770212769508362
10, [582.19525 428.15878 641.023   606.0548 ], 0.9870259165763855
10, [758.3734  439.67654 786.7668  500.49915], 0.8203486204147339
10, [1430.3066   429.22934 1487.9512   600.295  ], 0.9898188710212708
10, [542.95374 422.25854 600.9061  606.8209 ], 0.6006397008895874
10, [1164.7979   437.31076 1192.2195   532.08606], 0.7309483885765076
10, [ 936.45386  368.8962  1026.2737   488.28363], 0.7792897820472717
10, [633.79913 420.58386 704.3889  615.42   ], 0.9942986965179443
10, [345.52115 437.6983  377.89734 495.21585], 0.7437870502471924
10, [705.5929  437.1134  735.67944 495.2559 ], 0.6306405067443848
10, [491.00623 442.65686 549.0073  608.94586], 0.9839878678321838
10, [785.73413 437.37344 814.2059  500.2234 ], 0.8015656471252441
10, [1153.2875   436.4879  1182.865    530.96246], 0.8840346932411194
10, [1177.5455   422.14612 1215.366    532.01276], 0.9888648986816406
10, [428.80914 437.17145 493.74872 607.44183], 0.9738896489143372
10, [714.3027  438.22626 745.82544 498.8522 ], 0.7561366558074951
10, [333.3781  437.81912 366.74686 494.85794], 0.6235093474388123
10, [1128.3479   430.54355 1165.6357   532.4865 ], 0.9929889440536499
10, [1077.5625   431.63412 1106.376    507.12378], 0.9198049306869507
11, [801.7231  437.03223 831.4499  499.89984], 0.757175862789154
11, [535.9337  427.05038 597.4444  607.65283], 0.8310750126838684
11, [1136.058    426.61136 1169.4297   532.95123], 0.9821261763572693
11, [1563.2911   433.81412 1604.7539   546.59564], 0.9692864418029785
11, [582.2674  421.4782  645.4389  609.70526], 0.996154248714447
11, [765.9573  439.88574 790.4157  494.2689 ], 0.6077028512954712
11, [1432.4838   434.15097 1492.7161   598.9828 ], 0.8437231183052063
11, [522.3812  425.505   584.23425 605.92725], 0.8988029360771179
11, [ 928.4669   363.882   1029.06     483.36307], 0.7363934516906738
11, [629.94434 418.75754 705.4619  625.4973 ], 0.9967252612113953
11, [342.06998 436.6269  375.0896  492.6435 ], 0.7460370659828186
11, [1174.5616   430.68878 1207.73     526.4603 ], 0.7221847176551819
11, [490.14227 436.75226 553.04126 604.4886 ], 0.8455806970596313
11, [1080.3403   428.50882 1107.2401   503.97183], 0.748892068862915
11, [813.4375  438.53506 842.7749  498.3916 ], 0.7011287808418274
11, [1151.7861   432.32275 1184.7866   526.44574], 0.8377564549446106
11, [1178.8562   421.27927 1215.127    529.5863 ], 0.9798606038093567
11, [410.35272 435.6785  482.0437  609.22644], 0.9967657327651978
11, [719.09937 436.1217  747.9436  490.9323 ], 0.7523669004440308
11, [328.50446 439.43262 358.3492  492.6789 ], 0.672821044921875
11, [1374.8163   407.92624 1448.5228   643.5371 ], 0.9976553916931152
11, [1078.2349   426.93713 1108.2076   503.54333], 0.9280364513397217
11, [1089.6233   426.37454 1116.257    502.3815 ], 0.697144091129303
12, [848.3924  422.45438 884.6329  473.60608], 0.6685040593147278
12, [767.10156 443.22607 790.5972  493.32806], 0.713469386100769
12, [527.4843  424.32626 590.09155 603.37585], 0.851651132106781
12, [1143.055    433.43396 1175.2811   529.69366], 0.742089569568634
12, [1137.4685   433.46524 1171.243    534.582  ], 0.9834954142570496
12, [1565.7991   435.34207 1606.2107   540.97217], 0.9548446536064148
12, [574.5636  425.75522 634.7735  604.757  ], 0.9695414304733276
12, [759.6303  437.89435 784.7504  492.89517], 0.6599569320678711
12, [1431.1111  431.8794 1482.3536  552.4842], 0.8353215456008911
12, [532.54596 425.69986 591.897   604.89404], 0.9557651281356812
12, [628.57983 418.29556 701.91394 622.7608 ], 0.9954356551170349
12, [330.68457 440.56262 361.79453 496.02356], 0.6600806713104248
12, [1174.844    422.99258 1213.2233   529.1101 ], 0.9738042950630188
12, [488.17606 438.87933 555.4854  605.4514 ], 0.9830458164215088
12, [870.74615 422.04266 906.175   480.99573], 0.607284665107727
12, [808.21545 436.365   839.9166  507.56204], 0.9511094093322754
12, [401.194   432.70605 473.009   610.54474], 0.9798950552940369
12, [ 928.3915   369.76718 1029.1461   485.58118], 0.8967049717903137
12, [1151.8291   432.12073 1184.9684   527.8537 ], 0.8503919243812561
12, [710.48395 439.83694 739.5297  494.98196], 0.7153745889663696
12, [732.0305  446.33212 755.3833  494.65134], 0.6197230219841003
12, [1076.2181   427.67487 1105.342    501.13858], 0.9229046702384949
12, [1367.4376   409.6377  1447.1359   645.77356], 0.9960078001022339
13, [879.5655  422.5862  917.9476  479.72885], 0.6986494064331055
13, [786.8869  430.29874 815.43774 488.47925], 0.6664486527442932
13, [1141.017    429.00226 1172.1366   526.41595], 0.7768433094024658
13, [1128.8658   425.62772 1160.3066   533.693  ], 0.980591356754303
13, [575.12616 423.96344 636.61664 609.9126 ], 0.9710206985473633
13, [840.505   422.98837 874.9339  475.67233], 0.7347928881645203
13, [1562.2445   433.66467 1603.5781   544.5214 ], 0.888720691204071
13, [769.1675  435.3506  797.39923 493.4301 ], 0.772442102432251
13, [1426.3447   430.62042 1476.6708   621.79987], 0.8045869469642639
13, [519.3081  421.67102 588.6356  604.9007 ], 0.9656971096992493
13, [620.5157  417.97836 700.69666 625.45197], 0.9954307079315186
13, [339.48264 435.07504 369.49506 495.7141 ], 0.6909000873565674
13, [1159.8447   429.62982 1191.5795   525.30115], 0.8915140628814697
13, [711.0537  434.1901  739.0142  494.80515], 0.7416795492172241
13, [519.16235 420.13202 589.68854 606.7018 ], 0.9542781710624695
13, [1065.8872   427.52414 1093.113    500.74948], 0.8614609837532043
13, [808.0776  431.79236 844.0103  508.42908], 0.9163511991500854
13, [400.3425  429.9957  479.22726 610.803  ], 0.9937312006950378
13, [1152.8693  426.8713 1185.2557  525.1098], 0.7385571599006653
13, [1183.5704   421.69418 1217.3542   527.5646 ], 0.9560149908065796
13, [490.80295 432.79004 558.53973 608.23914], 0.702364444732666
13, [724.24603 432.4059  753.61694 490.3304 ], 0.7021960020065308
13, [331.15973 436.36914 358.86844 494.4054 ], 0.6046785116195679
13, [747.0188  437.47476 774.1737  492.64166], 0.7003233432769775
13, [918.7794  438.28027 947.34845 488.3733 ], 0.6341590285301208
13, [1073.7981   426.95676 1100.0468   502.14746], 0.7875862121582031
13, [1374.9017   403.58032 1454.54     640.68365], 0.9974554181098938
14, [855.7483  419.03113 893.39545 481.23337], 0.6170850992202759
14, [803.97906 422.04453 839.4603  506.23743], 0.8911235928535461
14, [1134.9023   426.51855 1170.4944   524.18915], 0.8750110864639282
14, [1122.504   427.1058 1158.8839  528.6534], 0.9734959602355957
14, [1557.506    434.00208 1601.7251   547.65985], 0.9599624872207642
14, [566.7     425.22418 627.2424  602.8925 ], 0.985733151435852
14, [820.1141  419.23672 853.0988  483.64014], 0.6616426706314087
14, [777.53156 430.22827 804.06903 497.46176], 0.7622393369674683
14, [1423.5168   427.22073 1476.8342   615.8865 ], 0.6394213438034058
14, [607.08185 416.6786  683.71857 622.70105], 0.996957540512085
14, [311.51218 430.37717 340.88156 497.53314], 0.8596042394638062
14, [1161.2532   423.7646  1197.0278   529.48145], 0.886006236076355
14, [706.7919  432.90668 730.4999  493.557  ], 0.7246276140213013
14, [486.99805 428.80353 563.66327 601.7333 ], 0.9608405828475952
14, [898.3684  413.35632 937.8456  492.96405], 0.7516819834709167
14, [820.30383 423.1791  853.8404  490.9084 ], 0.705249547958374
14, [693.8792  430.77902 718.384   480.55698], 0.616199254989624
14, [394.60153 431.38934 471.94443 608.278  ], 0.99718177318573
14, [690.1371  429.19763 713.78735 488.73862], 0.7649897933006287
14, [ 911.88367  362.73248 1020.7282   479.5334 ], 0.8614347577095032
14, [1160.0819   420.87283 1197.9968   529.0093 ], 0.9778667092323303
14, [482.1488  430.32224 544.89056 599.9709 ], 0.6789854168891907
14, [733.5955  432.23904 758.3647  491.34842], 0.7238005995750427
14, [748.6095  429.1005  776.92883 500.04315], 0.866450846195221
14, [1062.7902   423.97537 1091.695    504.53137], 0.9705885052680969
14, [1373.5621  410.3577 1463.0529  647.7615], 0.9946603178977966
15, [847.1834  415.7829  889.2273  484.71255], 0.6031564474105835
15, [763.3969  434.24527 789.70654 495.8637 ], 0.6968536376953125
15, [779.7678  429.37848 809.30145 499.0436 ], 0.8253609538078308
15, [1122.7103   424.88193 1163.7716   526.42633], 0.8930742740631104
15, [1549.7018   425.7381  1593.8982   540.78687], 0.9737343788146973
15, [786.58636 429.75076 815.48444 494.3758 ], 0.6794868111610413
15, [748.1145  431.18185 774.7749  493.5244 ], 0.887938380241394
15, [518.02936 426.74155 589.7862  604.05   ], 0.8104951977729797
15, [600.2913  413.99014 680.17084 631.375  ], 0.997879147529602
15, [701.9103  429.51575 726.23676 488.5993 ], 0.7987663149833679
15, [505.41223 428.86703 582.0067  604.8758 ], 0.9097423553466797
15, [808.87317 425.35333 841.1243  493.33298], 0.7411085963249207
15, [474.54495 433.67792 526.59106 543.46783], 0.606670618057251
15, [554.65326 423.0297  630.0539  606.5864 ], 0.9811646938323975
15, [387.54486 433.0962  462.7634  608.7419 ], 0.9776132702827454
15, [902.00287 390.51205 994.81006 484.61386], 0.7095612287521362
15, [1129.098    428.29303 1167.7642   524.41296], 0.8326536417007446
15, [1157.9048   417.67136 1199.2302   531.0639 ], 0.9811939597129822
15, [463.04178 435.3943  531.3954  607.14636], 0.9457392692565918
15, [709.374   427.82532 737.6537  491.3909 ], 0.855522632598877
15, [740.81696 433.34378 768.1155  496.2587 ], 0.7861561179161072
15, [878.7791  418.68176 913.3522  495.1389 ], 0.6105563044548035
15, [1058.8297   421.1042  1089.9608   506.62573], 0.9886533617973328
15, [1100.1516   430.00214 1136.8318   519.7485 ], 0.8796757459640503
15, [1367.363    409.65485 1463.0522   653.5381 ], 0.9975343942642212
16, [847.56085 415.78452 895.19196 484.33545], 0.648357093334198
16, [777.96844 426.37985 811.7111  494.65594], 0.7721591591835022
16, [385.40128 429.55374 452.69684 614.2024 ], 0.9826275706291199
16, [1362.5463   407.46335 1464.0869   651.5793 ], 0.9995168447494507
16, [1108.5383  429.9692 1140.0157  519.6404], 0.8697764873504639
16, [1545.5991   431.51392 1584.2145   542.37036], 0.9593404531478882
16, [560.4674  432.52744 619.73785 608.3595 ], 0.993992030620575
16, [497.89554 430.92972 571.79504 609.7731 ], 0.9595934748649597
16, [ 902.6542   362.9473  1004.6975   483.49503], 0.9383229613304138
16, [596.1853 416.9011 680.6438 632.2818], 0.994243323802948
16, [298.26013 437.99686 330.33493 495.18945], 0.8988882899284363
16, [1144.2426   428.99634 1173.2705   528.1968 ], 0.7268006801605225
16, [682.4155  431.98914 711.20764 491.9717 ], 0.7362922430038452
16, [504.0613  432.3701  570.97644 602.9542 ], 0.8053000569343567
16, [1050.4907   422.69385 1078.2795   500.90018], 0.9339986443519592
