4, [607.86755 426.6316  658.1042  588.02014], 0.9473574757575989
4, [1441.1089   423.24042 1521.0194   599.2154 ], 0.9966206550598145
4, [1145.2396   422.10648 1180.5358   520.99695], 0.9893290400505066
4, [607.4903  426.32343 660.1974  591.95   ], 0.9438337087631226
4, [790.25476 425.37503 821.4952  495.57797], 0.7842228412628174
4, [656.9765 418.5879 738.6616 607.2296], 0.979211688041687
4, [1173.5853  423.4395 1203.9021  521.0321], 0.7033065557479858
4, [1196.2107  420.0733 1230.4722  509.511 ], 0.9354142546653748
4, [724.89624 428.4859  755.4517  493.97324], 0.7027576565742493
4, [544.6352 423.7904 619.3475 610.8284], 0.9904248118400574
4, [940.6724  407.53235 987.5902  486.35678], 0.8170225024223328
4, [427.24765 431.98035 500.97787 607.38   ], 0.9916811585426331
4, [1568.4523   426.5982  1617.3386   545.03125], 0.9255356192588806
4, [1158.4991   424.87003 1190.7642   521.31934], 0.9225543737411499
4, [514.96136 433.5341  571.1571  600.4369 ], 0.9819533824920654
4, [355.98627 430.42722 386.20148 489.92032], 0.8034271001815796
4, [930.42615 408.1616  974.4026  520.32263], 0.7397580146789551
4, [1082.7487   424.2093  1112.5718   498.63455], 0.8400877714157104
4, [1086.327    422.4872  1116.3954   501.38098], 0.8664094805717468
4, [1356.5343   403.19266 1426.1611   623.14514], 0.9966607093811035
5, [683.4736  423.09042 740.6882  598.4677 ], 0.9514482617378235
5, [553.6598  423.72903 617.02905 596.6728 ], 0.8476646542549133
5, [1434.8358   419.20038 1510.2732   597.6772 ], 0.9926880598068237
5, [1355.5712   405.25955 1425.4774   631.5461 ], 0.9966488480567932
5, [1143.3933   424.83783 1177.3795   515.50916], 0.9737322330474854
5, [736.7078  434.24014 762.33673 493.72025], 0.806268036365509
5, [559.86554 425.69904 618.4614  598.1718 ], 0.9498978853225708
5, [ 988.46216  355.53186 1041.8818   440.9325 ], 0.8157546520233154
5, [652.9512  420.4232  714.2367  601.81616], 0.8067957758903503
5, [353.5975  433.65552 380.48346 489.717  ], 0.860981822013855
5, [652.5327  420.3448  721.10114 605.21246], 0.9853926301002502
5, [1183.9528  422.6186 1220.2202  506.0911], 0.8881546258926392
5, [601.04785 428.50098 652.46796 592.5021 ], 0.8915145397186279
5, [515.38226 435.91638 576.32916 600.56934], 0.8813365697860718
5, [776.6814 433.9937 803.2245 491.4716], 0.7284745573997498
5, [534.8259 423.2885 613.5731 602.2049], 0.9658217430114746
5, [1161.5939   427.50916 1192.5686   513.44403], 0.9097841382026672
5, [1185.8848   416.30045 1223.0444   510.00363], 0.8443588614463806
5, [435.70676 432.96652 506.24295 603.36127], 0.9860062599182129
5, [716.6942  433.22864 746.2837  496.95978], 0.7726234197616577
5, [1080.3197  422.0212 1115.2162  501.4348], 0.9357280135154724
6, [428.25577 428.82025 501.8063  604.5795 ], 0.9877806901931763
6, [651.66547 419.74677 724.045   603.3715 ], 0.9894515872001648
6, [785.36597 436.4023  815.4121  496.21573], 0.7963407635688782
6, [519.8057 433.8972 590.0615 600.0919], 0.9278110861778259
6, [423.19937 438.32227 493.60834 606.0586 ], 0.9703003168106079
6, [1142.2009  430.2248 1179.5845  515.4973], 0.8438029289245605
6, [1545.6255   428.81903 1597.7289   552.381  ], 0.774787425994873
6, [601.0389 428.7219 669.593  602.9943], 0.9128199219703674
6, [763.87866 437.10077 793.544   492.92737], 0.916351318359375
6, [1432.926    427.14627 1503.1595   595.24915], 0.9927807450294495
6, [519.9538  423.6426  585.64825 600.2178 ], 0.9356247186660767
6, [346.1743  383.428   396.63678 493.86966], 0.757193386554718
6, [1184.588   417.9165 1227.4922  518.2067], 0.8276452422142029
6, [642.0277  421.33365 690.14294 524.32574], 0.7364403009414673
6, [663.1603  422.29547 711.7011  530.85815], 0.8156659603118896
6, [1557.5466   430.31274 1605.0955   548.6757 ], 0.7160605788230896
6, [1178.4823   415.01724 1222.0057   518.4153 ], 0.9628564715385437
6, [510.00745 431.4355  574.5652  601.54675], 0.8908786773681641
6, [711.19305 426.30463 750.90393 495.78238], 0.795113205909729
6, [658.1649  422.45654 712.9446  558.4231 ], 0.7799401879310608
6, [1351.123    407.7157  1423.624    622.25586], 0.9965016841888428
6, [1087.3828   425.93918 1120.4203   498.35312], 0.8456100225448608
7, [776.33014 444.51514 798.7387  501.00693], 0.7885532379150391
7, [562.1184  424.33154 619.5438  600.477  ], 0.7028999328613281
7, [1427.6344  425.8382 1496.0493  605.7674], 0.9495165944099426
7, [1145.7941  427.4807 1178.9841  527.2365], 0.9128569960594177
7, [1565.7256   432.48773 1606.936    546.67834], 0.9705535769462585
7, [595.3946  425.04282 652.3851  607.8024 ], 0.9342896342277527
7, [762.7854  444.5326  786.2087  501.02057], 0.8592937588691711
7, [576.0398 426.1249 634.0676 603.349 ], 0.9596875905990601
7, [1158.4658   426.43832 1188.2422   516.8795 ], 0.7806857824325562
7, [642.3905  426.59198 710.5392  613.5739 ], 0.9932917356491089
7, [348.31235 439.7725  376.41785 494.54956], 0.8452861309051514
7, [520.3062  437.7145  587.7351  606.50275], 0.9808725118637085
7, [815.43005 436.75314 843.23334 508.86108], 0.9133336544036865
7, [416.4947  435.926   490.80936 609.35284], 0.9922502636909485
7, [1185.3053  424.5876 1222.3384  531.7953], 0.9774364829063416
7, [724.1332  436.13345 748.43427 494.6086 ], 0.7823886275291443
7, [680.3023  430.37027 729.2601  597.96545], 0.8940895199775696
7, [1131.5984   429.81625 1171.2009   532.5227 ], 0.9832819104194641
7, [1081.9109   426.96112 1111.1765   510.7238 ], 0.888241171836853
7, [1354.9209   410.4872  1435.405    636.66785], 0.9944772124290466
8, [761.44415 440.2986  785.78937 502.0234 ], 0.7750256657600403
8, [1427.3081   429.08942 1498.895    603.1297 ], 0.9892080426216125
8, [1130.6125   432.76227 1167.4937   530.0585 ], 0.9862637519836426
8, [1569.4591   435.26447 1612.7631   553.2733 ], 0.9509543776512146
8, [595.57654 427.49417 654.7903  609.42084], 0.976550281047821
8, [772.33246 436.4168  797.66565 503.29623], 0.8339434266090393
8, [541.0625  421.23267 608.3574  606.4747 ], 0.9236753582954407
8, [641.96027 422.516   711.84845 612.1616 ], 0.9907227158546448
8, [341.2087  438.1371  370.98557 496.1102 ], 0.7008585333824158
8, [1167.8477  427.6194 1200.2096  527.237 ], 0.879795491695404
8, [722.80273 438.20197 745.7987  500.22574], 0.7625757455825806
8, [524.7012  428.01913 587.26917 602.6217 ], 0.9699221253395081
8, [810.39526 435.55728 841.1529  510.17328], 0.8722952604293823
8, [415.85663 432.982   491.18152 610.52   ], 0.9928232431411743
8, [1182.0023   422.94577 1221.262    536.2704 ], 0.9838841557502747
8, [736.8483  437.44305 758.3028  494.6598 ], 0.7198020219802856
8, [692.1417  429.00842 734.6306  576.6598 ], 0.7751309871673584
8, [918.8583  432.77258 957.0423  530.7267 ], 0.8050793409347534
8, [1074.9948   424.87204 1102.7994   504.7432 ], 0.7953943014144897
8, [1359.389    407.84995 1436.1829   639.35254], 0.9787220358848572
8, [1076.6567   425.96167 1109.1936   511.45804], 0.9108562469482422
9, [1367.8501   407.29483 1441.5577   635.99347], 0.9921880960464478
9, [1567.3735   437.1177  1610.475    545.90717], 0.922883927822113
9, [590.92084 428.1566  649.6085  607.8729 ], 0.9515783190727234
9, [756.2476  440.76498 781.631   498.31302], 0.7802404761314392
9, [1423.386    425.16248 1493.5916   610.6571 ], 0.9773991107940674
9, [532.10547 430.82166 596.382   605.83844], 0.9006773233413696
9, [1157.1837  431.0382 1186.125   527.5307], 0.902292788028717
9, [638.3359  418.37366 706.1366  611.0535 ], 0.973838746547699
9, [338.8381  438.611   368.26733 498.73782], 0.8149820566177368
9, [641.5958  418.99097 711.7172  612.45605], 0.7680992484092712
9, [1168.1115  428.2662 1196.7014  524.5976], 0.7363725900650024
9, [716.8935  438.54022 742.4056  498.27637], 0.733285129070282
9, [524.1095  430.21664 585.1565  603.4323 ], 0.9310802221298218
9, [803.4344 441.9565 833.8347 511.4192], 0.9378505349159241
9, [592.11194 425.08008 651.5901  609.4048 ], 0.9761236906051636
9, [413.17297 427.02975 484.83234 608.8767 ], 0.9911235570907593
9, [1173.2087   425.41818 1213.0693   534.8364 ], 0.9922548532485962
9, [723.103   438.76868 749.9631  499.94287], 0.8229409456253052
9, [743.88947 444.17523 769.7449  501.49097], 0.7052464485168457
9, [1081.7898   425.06012 1114.0502   508.25418], 0.9654284715652466
10, [787.3797  437.12918 813.14874 501.99902], 0.9038786888122559
10, [537.5598  424.78693 595.64386 603.8271 ], 0.9670971035957336
10, [1134.2448   428.65826 1169.9443   532.4351 ], 0.9937965869903564
10, [1569.3508   437.25507 1610.5336   546.26   ], 0.9827865362167358
10, [592.6772  424.8585  650.0683  607.14197], 0.9842154383659363
10, [755.8302  436.13324 782.437   500.41736], 0.9223178625106812
10, [1425.2605  432.957  1485.9807  598.8399], 0.9571340680122375
10, [ 934.0467   365.5128  1033.9119   485.50616], 0.8470279574394226
10, [637.6938  417.39792 711.09326 622.4277 ], 0.9958997368812561
10, [345.1141  439.81244 377.11053 498.3794 ], 0.8260899186134338
10, [1167.8389  431.5586 1196.7128  528.2802], 0.8466654419898987
10, [708.48236 435.5452  734.0859  493.8739 ], 0.7592363357543945
10, [495.7185  440.20703 554.72644 605.3538 ], 0.7329443693161011
10, [599.903  421.8593 664.5421 611.3253], 0.8797131180763245
10, [415.11877 435.36774 487.23254 612.029  ], 0.9958653450012207
10, [1154.562    433.90305 1183.9102   522.38   ], 0.8511723279953003
10, [1177.6714   423.63922 1214.9291   530.89105], 0.9744934439659119
10, [504.26663 441.32077 557.4375  602.30005], 0.8742510080337524
10, [723.4454  436.97208 751.6476  495.2833 ], 0.771302342414856
10, [1082.0177   426.33823 1110.9316   508.24182], 0.9419506192207336
10, [1368.6597   408.11182 1449.4806   642.7967 ], 0.9986622333526611
11, [805.36426 436.56284 840.0977  500.89066], 0.8423217535018921
11, [535.9142  421.66135 593.7401  601.2773 ], 0.9655219316482544
11, [1133.7634   429.35187 1168.181    530.29645], 0.9808313250541687
11, [1566.0098   436.93927 1606.0469   540.9936 ], 0.9741067290306091
11, [578.4166  422.76575 643.761   607.78906], 0.9913727045059204
11, [763.3321  440.1774  788.20844 495.357  ], 0.737382173538208
11, [1428.8617  432.7925 1488.3242  608.4345], 0.9016249775886536
11, [ 931.76715  362.9059  1029.3582   485.20987], 0.7699769139289856
11, [625.58325 416.99292 703.58655 624.1596 ], 0.9864932894706726
11, [350.37128 438.31836 382.32645 492.72217], 0.7740576863288879
11, [1164.84     430.20453 1196.4594   526.88336], 0.9135515689849854
11, [490.12683 437.30524 552.966   605.5328 ], 0.979876697063446
11, [1076.2222   427.02118 1105.9904   503.37097], 0.910008430480957
11, [575.92004 417.69012 643.07043 609.9789 ], 0.9632453322410583
11, [413.94052 432.12213 484.8489  609.863  ], 0.9892464280128479
11, [1173.6901   427.10034 1214.8732   530.6939 ], 0.9898179173469543
11, [334.9295  437.94565 369.74908 492.8653 ], 0.7195678353309631
11, [1079.3397   428.6228  1107.5945   504.25595], 0.8310218453407288
11, [1372.2118   410.08307 1448.6771   638.22705], 0.9977686405181885
12, [867.4004  420.78204 900.8387  472.73462], 0.7184549570083618
12, [771.08716 441.78156 793.89905 491.79037], 0.7795830965042114
12, [1373.9065   409.56274 1450.5846   646.8143 ], 0.996830403804779
12, [1147.1824   431.37006 1178.6443   524.0833 ], 0.8938473463058472
12, [1130.9512   433.59558 1165.3073   533.80054], 0.9339261651039124
12, [1569.0825   439.02133 1606.5491   543.95325], 0.7287092208862305
12, [574.6167  429.38718 633.4262  607.6639 ], 0.9858988523483276
12, [1566.0566  438.3255 1614.4906  547.4775], 0.9255594611167908
12, [527.19055 424.4653  588.42883 607.62805], 0.9413667917251587
12, [626.88513 418.4514  700.23834 622.7506 ], 0.9935397505760193
12, [1163.3513   432.4962  1194.0247   531.36316], 0.9340711236000061
12, [714.4687  434.47748 742.1506  493.04294], 0.7166909575462341
12, [497.84238 437.94946 559.18994 610.43317], 0.9745294451713562
12, [811.4954  438.29645 844.71313 506.00458], 0.9603939652442932
12, [404.77673 428.19247 479.93442 613.5823 ], 0.9912095069885254
12, [ 922.6593  366.7135 1031.3322  482.6696], 0.8662199974060059
12, [1174.0565   424.68817 1212.9485   529.2765 ], 0.98418128490448
12, [749.0714  444.54465 772.9532  495.2946 ], 0.713877260684967
12, [1079.509    428.04153 1109.9495   504.36993], 0.8992564678192139
13, [869.16705 423.5007  906.13556 473.58478], 0.8350983262062073
13, [852.95496 427.93475 886.89606 483.38806], 0.7057052254676819
13, [1378.1697   408.33002 1457.4083   645.5733 ], 0.9985811710357666
13, [1136.0354  428.2137 1169.478   530.3882], 0.9403308629989624
13, [1131.0223   428.78043 1165.617    531.77814], 0.8126137852668762
13, [1562.4333   434.70178 1602.0563   544.9823 ], 0.8886685371398926
13, [580.2239  422.05222 638.74976 613.1    ], 0.9854228496551514
13, [811.3453  434.11017 842.57776 503.81094], 0.8541828989982605
13, [1565.9307   432.59106 1610.8208   548.3937 ], 0.7057445645332336
13, [789.2354  430.9654  816.67834 486.34256], 0.7069927453994751
13, [514.1852  427.78296 584.4156  609.1547 ], 0.9874511957168579
13, [618.87305 418.5318  698.6486  626.37177], 0.9956349730491638
13, [1163.537    427.23828 1195.469    525.5725 ], 0.8356767296791077
13, [1177.1743  426.5667 1208.2795  527.6495], 0.8971323370933533
13, [1069.1721   426.44293 1095.243    499.91876], 0.9086098670959473
13, [816.12146 428.7679  851.5121  503.68097], 0.8226749300956726
13, [408.26855 428.92926 480.6168  612.5113 ], 0.9912739396095276
13, [1151.6964   428.15836 1183.0938   526.88824], 0.883394181728363
13, [1170.3643   424.70636 1207.4847   527.8616 ], 0.9380700588226318
13, [730.6151  431.3657  761.13525 489.1784 ], 0.7332955598831177
13, [767.25183 435.26755 795.954   496.26678], 0.73138827085495
13, [918.011   435.52304 947.6585  491.23737], 0.7595393061637878
13, [1069.9789   429.26154 1097.2668   505.39462], 0.830847442150116
14, [308.7903  426.89252 337.52963 491.3354 ], 0.8489949107170105
14, [857.29266 417.6818  893.013   482.34192], 0.7833146452903748
14, [801.6333  428.05328 833.62476 504.19266], 0.8907320499420166
14, [1376.1301   413.18985 1461.5797   648.9822 ], 0.995457649230957
14, [1133.7819   426.84402 1169.5217   529.51807], 0.7815849781036377
14, [1116.7897   426.72238 1151.4639   528.5512 ], 0.9722504615783691
14, [1556.8518  431.3239 1597.5891  545.5492], 0.9605220556259155
14, [565.7127  427.37552 625.20996 604.8438 ], 0.9800471663475037
14, [613.4606  414.5567  689.7999  621.82837], 0.997329831123352
14, [1168.9825  422.6111 1205.212   531.0967], 0.921721339225769
14, [712.72046 430.2031  737.8267  494.82834], 0.8402022123336792
14, [488.42212 430.75272 556.33124 602.6809 ], 0.9812633991241455
14, [824.6386  424.98663 857.9473  485.9534 ], 0.7139167189598083
14, [569.54724 433.5753  633.59204 604.1869 ], 0.7344163060188293
14, [394.08963 432.4162  466.86478 607.1149 ], 0.9911003708839417
14, [1167.2839   420.5131  1203.9929   534.36566], 0.9722777009010315
14, [722.0667  432.84116 746.5762  491.9633 ], 0.7794763445854187
14, [745.0168  433.58475 768.47296 494.79858], 0.7160314917564392
14, [1066.0773   423.68088 1094.285    505.17392], 0.848594069480896
14, [1378.8904   411.81903 1461.1498   651.048  ], 0.7614149451255798
14, [1061.7269   424.08252 1094.6572   505.31024], 0.9596496820449829
15, [853.6202  417.23553 895.54425 491.3607 ], 0.7144758105278015
15, [740.29224 430.9156  766.91974 494.72507], 0.7791767120361328
15, [800.7988  432.204   829.68134 504.80356], 0.7162923216819763
15, [1109.2358   425.62912 1150.5295   524.9254 ], 0.9134700298309326
15, [1104.8809   428.42203 1139.2906   523.2581 ], 0.7560715079307556
15, [1551.7107   429.6512  1594.8752   542.53796], 0.9822763800621033
15, [750.21924 434.04303 776.7061  497.06784], 0.9021133780479431
15, [537.24866 418.73657 608.85254 604.0258 ], 0.7522883415222168
15, [600.3949  413.86554 684.1997  630.3157 ], 0.9976540207862854
15, [1166.7214   420.11194 1202.6128   526.9719 ], 0.7619392275810242
15, [702.85956 432.1046  731.03674 493.3413 ], 0.8332871794700623
15, [494.6247  429.24524 571.5474  606.295  ], 0.9421373009681702
15, [908.4229  413.63248 946.7274  491.3945 ], 0.8067017793655396
15, [804.99915 426.053   834.83344 497.21942], 0.7231566309928894
15, [558.1307  426.7692  625.1423  604.49915], 0.9342100024223328
15, [391.46738 431.2984  462.89542 608.9326 ], 0.9922886490821838
15, [910.3387  396.3317  993.21313 483.32538], 0.7744019031524658
15, [1124.6783   426.74103 1161.2832   522.66016], 0.7307243347167969
15, [1155.2808   419.26962 1198.0328   527.6747 ], 0.9298088550567627
15, [467.13904 433.10068 535.7726  604.53906], 0.9564574360847473
15, [712.20435 432.22183 739.16205 492.73788], 0.7216711640357971
15, [736.6999  434.5596  760.9348  494.35455], 0.7644086480140686
15, [1060.7347   423.93127 1097.3953   507.9436 ], 0.9873636364936829
15, [1372.2754   406.57602 1466.9135   649.4981 ], 0.9979825019836426
16, [871.6822  411.20654 924.29395 485.52798], 0.7140712738037109
16, [1110.9058   429.28583 1145.5896   516.48773], 0.9363386034965515
16, [1545.4501   433.0464  1586.4453   545.87134], 0.9259748458862305
16, [559.9444  428.80408 627.06506 605.14355], 0.9834928512573242
16, [761.22546 429.38956 790.24835 488.4758 ], 0.7210809588432312
16, [ 905.6299   359.7844  1007.5661   484.80774], 0.9024036526679993
16, [597.68335 417.66553 677.4376  630.9146 ], 0.995578944683075
16, [300.2527  442.1561  330.8714  498.54752], 0.8686533570289612
16, [689.92365 430.37482 718.9626  493.36826], 0.8333442211151123
16, [487.79086 433.0212  563.97107 607.34314], 0.9744386672973633
16, [1052.8884   426.34766 1082.6698   504.51132], 0.9785082340240479
16, [379.98337 435.8764  452.83365 611.7679 ], 0.993069589138031
16, [1124.6848   430.59702 1154.4564   518.2452 ], 0.9106337428092957
16, [1150.0411   420.87268 1191.5354   530.31134], 0.9858629107475281
16, [458.71317 436.70053 527.86615 604.639  ], 0.987847089767456
16, [699.9024  430.6229  729.41693 492.5975 ], 0.814289927482605
16, [1362.5773   401.66663 1467.0385   651.5512 ], 0.9992486834526062
17, [787.3605  433.8678  819.3521  502.57812], 0.8632519245147705
17, [1107.8091   435.33026 1135.1329   511.0544 ], 0.824726402759552
17, [1109.4059   427.83374 1149.3848   529.6139 ], 0.790601372718811
17, [548.2267  428.22543 618.3227  608.6867 ], 0.9951555728912354
17, [506.35397 430.43396 566.82385 603.1636 ], 0.9274592399597168
17, [1125.0781   434.00626 1153.3307   513.89905], 0.807940661907196
17, [593.1034  420.84586 663.73035 629.64386], 0.9944705963134766
17, [303.8057  437.03064 330.72256 493.49908], 0.7413527369499207
17, [1139.6274   427.85443 1169.6091   517.80365], 0.7519012689590454
17, [679.2971  433.50125 710.07043 497.034  ], 0.8499035835266113
17, [374.81342 429.2106  449.64044 610.812  ], 0.9934695959091187
17, [1119.4366   431.62216 1150.0262   514.7621 ], 0.8416898846626282
17, [1153.5546   427.69714 1188.2671   525.17706], 0.9522848725318909
17, [457.6094 438.0495 528.734  605.9236], 0.9871789216995239
17, [297.953   438.95486 324.44974 495.49387], 0.8487713932991028
17, [701.75397 436.03693 734.3295  497.57227], 0.8641198873519897
17, [496.0458  433.15384 555.7017  599.54944], 0.9726989269256592
17, [905.23474 363.55862 999.93475 479.8018 ], 0.9455062747001648
17, [1048.6189   428.11356 1076.1097   499.44556], 0.9364040493965149
17, [1364.2943   400.95526 1460.558    659.7807 ], 0.9990050196647644
18, [776.2872  434.22864 810.0654  510.17938], 0.8213502168655396
18, [489.44257 437.90442 561.1113  608.20056], 0.8565216660499573
18, [1361.4043   410.8054  1458.026    661.99023], 0.9959059953689575
18, [1104.0381   431.85352 1133.8451   516.8523 ], 0.712911069393158
18, [1101.1025  432.6067 1136.1141  522.4369], 0.9461610317230225
18, [1535.2628   434.49228 1578.8077   547.4303 ], 0.9356124997138977
18, [541.18976 432.10953 601.02374 613.01105], 0.9876962304115295
18, [1120.8044  432.0174 1150.2817  517.6436], 0.8434659838676453
18, [894.6739  370.00824 984.2298  483.91965], 0.9572546482086182
18, [587.6175  419.49854 664.7192  629.45087], 0.9935562014579773
18, [306.31497 441.11505 336.36633 499.94543], 0.8012868762016296
18, [1129.4     432.8823 1160.4966  522.8797], 0.8234761953353882
18, [469.09985 437.27112 540.2217  608.69763], 0.8373826742172241
18, [1044.0111   431.92    1073.8188   505.88757], 0.9359630346298218
18, [366.62448 439.24255 439.3007  615.448  ], 0.9959138035774231
18, [1117.7635  435.0242 1148.1133  519.4475], 0.7815330624580383
18, [1139.1825   421.38968 1181.9875   528.7966 ], 0.9900956153869629
18, [448.7683  445.0288  515.0162  608.26044], 0.9831742644309998
18, [683.3785  438.26096 713.2253  495.1322 ], 0.7556146383285522
19, [794.05035 429.40497 821.7358  503.05606], 0.7604573965072632
19, [692.37024 439.99393 715.8786  502.37537], 0.7578291296958923
19, [744.31323 434.90262 771.31366 508.64062], 0.8542365431785583
19, [482.3316  452.87302 551.8047  623.878  ], 0.8864006996154785
19, [1098.3501   434.9655  1133.814    530.34796], 0.7476662993431091
19, [1088.143    436.77554 1121.5728   527.7159 ], 0.9733483195304871
19, [522.7381  432.77762 590.4607  627.52826], 0.9468372464179993
19, [728.92645 439.33438 752.67786 505.3462 ], 0.7615700960159302
19, [716.83405 438.84528 742.4339  506.83316], 0.8925981521606445
19, [1524.9526   442.25754 1564.4188   558.4949 ], 0.972987174987793
19, [431.28806 447.34348 497.33905 619.034  ], 0.9846737384796143
19, [1108.453    426.8154  1147.5654   528.02893], 0.8382776379585266
19, [561.8649  427.07715 639.1386  649.7324 ], 0.997740626335144
19, [268.83978 446.452   296.9586  510.75607], 0.9638729095458984
19, [1135.8586   433.07794 1172.2577   528.71014], 0.9056212306022644
19, [672.02167 438.70956 695.7044  503.5881 ], 0.7649466395378113
19, [442.56644 443.9343  510.79077 617.771  ], 0.9578824639320374
19, [749.9926  437.43002 775.63617 508.25748], 0.8580211997032166
