2, [1424.1438  252.1134 1503.0958  418.3862], 0.9168593287467957
2, [1797.9987   219.9916  1856.6407   387.90366], 0.7579148411750793
2, [1074.4562   205.08398 1153.6149   386.09048], 0.9791682958602905
2, [1359.7518  573.4474 1444.7158  798.3461], 0.9848713278770447
2, [342.693     97.423584 403.26468  274.4084  ], 0.8108922839164734
2, [1189.1265     34.232174 1272.2163    154.22592 ], 0.8042564392089844
3, [785.70325 146.63565 859.499   315.79556], 0.9712632894515991
3, [279.61685 108.72092 338.945   288.16284], 0.886752724647522
3, [541.2771 143.622  603.6307 320.8897], 0.9583536982536316
3, [1719.3171   460.27768 1806.5319   672.15326], 0.9650217890739441
3, [1624.1747   263.78116 1696.1042   447.8514 ], 0.9226171970367432
3, [397.21802  91.7974  460.33035 259.46594], 0.8945473432540894
3, [1469.4281     69.247925 1530.2814    220.42737 ], 0.7310997247695923
3, [1030.4592   129.26178 1106.9032   304.83582], 0.9662653207778931
3, [622.0782  763.5257  745.89545 918.13837], 0.9348725080490112
3, [283.75256 102.49679 343.91312 282.48627], 0.7135047316551208
3, [ 92.22706 541.81525 178.47885 792.8398 ], 0.9470534920692444
3, [874.1548  127.59766 945.29065 301.77057], 0.9298499822616577
3, [521.38354  55.73313 580.8677  182.79137], 0.761690080165863
3, [365.6065  408.09787 459.49637 648.4729 ], 0.9668247103691101
3, [231.83423 382.9779  314.09903 602.8494 ], 0.9710993766784668
3, [1417.0677   201.59224 1487.8121   406.72833], 0.9075037240982056
3, [241.78351 376.84427 319.109   591.14276], 0.8524760603904724
3, [663.943   221.32399 753.3731  402.95908], 0.8181406259536743
3, [350.26917  99.6469  409.37448 277.2476 ], 0.8024880886077881
3, [1070.0441   202.59367 1157.3662   388.62814], 0.9866651296615601
3, [1353.22    575.3878 1441.7734  799.8222], 0.9795470833778381
3, [1097.4843  976.2771 1189.0492 1079.5032], 0.9833873510360718
4, [788.36975 142.53757 859.81433 314.27646], 0.9792714715003967
4, [454.52704   62.029404 512.40967  246.65324 ], 0.7288230657577515
4, [1723.305   461.9219 1803.0591  665.2132], 0.9854592084884644
4, [337.79056  93.65824 392.90652 275.90146], 0.8438659310340881
4, [212.1158   124.556915 272.66766  279.61835 ], 0.710785984992981
4, [6.3385963e-02 8.7695447e+02 4.7248337e+01 1.0788375e+03], 0.7984185814857483
4, [1624.1522   259.29532 1692.2601   448.42105], 0.9418226480484009
4, [408.0309   93.21667 466.8661  258.10754], 0.909579336643219
4, [1034.3397   131.51543 1105.5835   300.36017], 0.9312320351600647
4, [625.99115 764.72064 744.7667  920.0924 ], 0.9519469738006592
4, [279.58652 110.38608 345.10422 294.00098], 0.8199400901794434
4, [ 97.72277 549.29645 178.33241 794.8169 ], 0.8760446906089783
4, [516.52264 135.15308 579.9716  314.12073], 0.9472188353538513
4, [880.9877  128.1374  947.8346  302.33463], 0.9200727939605713
4, [369.76895 408.97757 456.7526  646.8964 ], 0.9934520721435547
4, [1476.6713    67.4359  1538.5186   218.14462], 0.7079880237579346
4, [233.95366 381.95966 309.29977 596.18536], 0.9804580807685852
4, [1098.9105  975.988  1189.2244 1079.2375], 0.9682208299636841
4, [1430.1882  250.4875 1504.7991  419.6036], 0.9621540307998657
4, [666.29785 223.59465 755.2285  403.72238], 0.8163589239120483
4, [1060.6913   205.77058 1150.8406   391.6005 ], 0.9894529581069946
4, [1355.5249  575.9879 1435.5269  798.5217], 0.9858447313308716
4, [1189.8193     28.507723 1271.5984    145.77623 ], 0.8537979125976562
5, [491.8895  135.1356  550.35333 300.4656 ], 0.9142241477966309
5, [1722.6086   461.57327 1805.7742   672.004  ], 0.970475435256958
5, [1615.9158   258.424   1693.4858   447.37073], 0.9193313717842102
5, [399.94244  89.2752  467.12103 265.19403], 0.947364330291748
5, [1471.4376    67.54939 1531.4419   217.46092], 0.7282747626304626
5, [1032.8457   131.78748 1104.0509   295.86826], 0.9687418341636658
5, [627.2544  761.64417 746.0837  914.90265], 0.9587080478668213
5, [273.36728  105.067535 337.35886  284.408   ], 0.8936406970024109
5, [781.3036  145.26727 855.66797 319.7623 ], 0.9574782848358154
5, [ 93.83429 545.4128  181.72888 794.31946], 0.8941891193389893
5, [528.16833 139.69453 593.402   316.22913], 0.9471442103385925
5, [899.21027 131.61133 957.1968  298.01752], 0.8997787237167358
5, [370.45648 412.34348 459.1605  648.0681 ], 0.9869851469993591
5, [218.97661 389.97208 302.31442 598.747  ], 0.9779501557350159
5, [1103.8011  972.3485 1192.7909 1079.4312], 0.9602808356285095
5, [1425.5637   247.33902 1504.6426   422.208  ], 0.9281126856803894
5, [2.3531914e-02 8.8333185e+02 4.5597034e+01 1.0778925e+03], 0.7571620941162109
5, [667.76495 224.36542 753.40576 411.95148], 0.8104267120361328
5, [1046.4618   207.05742 1147.2665   389.93994], 0.9911363124847412
5, [1355.3187   579.13763 1443.0911   799.0786 ], 0.9835522770881653
5, [341.95032  94.85946 402.0675  276.2545 ], 0.8746591806411743
5, [1179.8093     30.756124 1271.1575    158.32153 ], 0.7841308116912842
6, [785.90753 145.43448 858.1596  316.71185], 0.9501177072525024
6, [485.1582   36.47137 544.7454  137.38931], 0.7314805388450623
6, [326.40692  95.49797 385.1879  281.7275 ], 0.8214206695556641
6, [1612.4702   257.86166 1688.6978   441.72348], 0.8803679347038269
6, [533.7023  139.21643 596.20795 323.37515], 0.9608466029167175
6, [211.91808 128.373   268.13193 282.1276 ], 0.7597302198410034
6, [-5.2428246e-03  8.7761407e+02  5.2831921e+01  1.0786388e+03], 0.7117712497711182
6, [1718.8281   459.99503 1804.0751   676.7709 ], 0.9713671207427979
6, [1030.0054   137.47386 1100.4207   282.7883 ], 0.9546529650688171
6, [625.45215 761.0502  745.8213  923.2944 ], 0.9835062623023987
6, [ 94.91624 549.38074 178.11049 799.56793], 0.9025097489356995
6, [1186.218      35.260437 1271.0336    154.9994  ], 0.8290531039237976
6, [890.84045 129.78499 951.13513 294.3077 ], 0.918299674987793
6, [523.3246  48.1087 590.3356 171.032 ], 0.7321839928627014
6, [369.51715 405.09888 459.29556 646.9893 ], 0.9921574592590332
6, [399.53482  90.20489 462.3058  257.2927 ], 0.8640859723091125
6, [221.79617 387.981   301.51422 595.04047], 0.9715065956115723
6, [1101.8287  976.8562 1194.7556 1079.3406], 0.9626678824424744
6, [1416.9851   229.27293 1499.4186   413.90427], 0.7999603152275085
6, [673.8151  231.9689  759.54486 409.58093], 0.7679286003112793
6, [1047.8832   208.51595 1155.1377   383.25632], 0.9778882265090942
6, [1356.863   576.9048 1445.996   798.86  ], 0.9867954254150391
7, [7.0206458e+02 3.0978709e-01 7.6504443e+02 1.4998534e+02], 0.7154091000556946
7, [1719.158    461.55594 1806.398    668.0104 ], 0.9867241978645325
7, [1616.1553   255.64166 1691.5503   439.19397], 0.9040683507919312
7, [494.0561  127.60847 552.8349  306.39752], 0.8863286375999451
7, [1477.3225     70.851074 1536.6628    224.69594 ], 0.7129719257354736
7, [1030.3314  131.4777 1103.0087  292.1976], 0.9091092348098755
7, [631.6448 761.8365 736.1907 917.1037], 0.9298920035362244
7, [281.42532 105.38697 341.0168  288.27383], 0.8857079148292542
7, [786.6349  151.02187 859.9447  314.14883], 0.9375415444374084
7, [ 93.36822 543.57275 181.5253  795.29236], 0.9342323541641235
7, [531.8154  132.77266 594.9545  327.0843 ], 0.9477366805076599
7, [883.42816 128.3357  947.27875 297.98145], 0.9157912135124207
7, [366.28076 408.7128  455.04773 639.5149 ], 0.9853253960609436
7, [402.7435    87.640335 466.4558   259.34033 ], 0.8916028738021851
7, [216.96324 389.20355 299.65384 588.2598 ], 0.969494104385376
7, [-1.3017654e-03  8.7606067e+02  5.1038830e+01  1.0690950e+03], 0.7136824131011963
7, [658.04315 233.27806 745.55    410.45154], 0.8984640836715698
7, [1043.2218   208.43393 1149.3765   385.09525], 0.9942653775215149
7, [1414.1115  245.1079 1502.173   421.6496], 0.887065052986145
7, [1359.4569   576.9626  1439.3419   799.45593], 0.9939013719558716
7, [1107.9866   977.28326 1195.6554  1079.5708 ], 0.9421683549880981
7, [1187.4819    27.62504 1268.0852   147.825  ], 0.8571415543556213
8, [1623.7025   258.98978 1689.8658   437.57022], 0.9229862689971924
8, [525.92413 138.78903 590.6139  332.35144], 0.9392862915992737
8, [208.91853  122.133255 270.9731   280.07285 ], 0.7954931259155273
8, [8.2046986e-02 8.6730817e+02 4.9183571e+01 1.0762209e+03], 0.7325343489646912
8, [1714.9132  455.142  1801.644   666.1501], 0.9639575481414795
8, [1029.7146   131.81544 1107.2056   301.21588], 0.9802387952804565
8, [626.43726 756.66095 745.8627  916.37634], 0.9546190500259399
8, [280.036    104.851814 347.17737  286.5479  ], 0.8177329301834106
8, [785.2674  146.15697 854.8441  314.6643 ], 0.9452955722808838
8, [ 95.14566 543.6319  182.06712 795.6444 ], 0.9347499012947083
8, [521.04486 140.22446 583.4615  328.7087 ], 0.965014636516571
8, [888.1738  131.53531 955.0277  299.401  ], 0.7567489743232727
8, [368.59628 408.05173 459.23624 640.80725], 0.9894305467605591
8, [406.0317   89.95441 468.8937  256.91626], 0.9162055850028992
8, [208.19441 393.22092 297.01114 590.0517 ], 0.8659362196922302
8, [452.8955    67.159424 510.8976   241.11479 ], 0.725469172000885
8, [1417.8971   245.77798 1498.1263   410.80936], 0.941929042339325
8, [245.52927 363.8619  320.76337 576.1347 ], 0.9407702088356018
8, [654.0366  233.95172 746.02216 414.22385], 0.8850764036178589
8, [1038.8188   211.24727 1150.0433   384.41183], 0.9845938682556152
8, [1354.8243  572.943  1443.6752  807.2753], 0.9915732741355896
8, [1109.2366  973.1434 1202.4333 1079.255 ], 0.9831631779670715
8, [1195.0408     38.697884 1271.1307    159.87703 ], 0.8772900700569153
9, [782.0792  147.10193 854.6447  317.43436], 0.9632393717765808
9, [496.5401  135.66368 552.62897 317.45682], 0.8141636848449707
9, [479.95474   35.894234 539.07837  140.34898 ], 0.7181220054626465
9, [207.13953 394.0993  286.84488 587.1362 ], 0.9624953269958496
9, [1718.8696  460.4709 1802.0986  665.6399], 0.9698920249938965
9, [289.60455 115.56976 350.95468 278.7527 ], 0.7769884467124939
9, [1613.6887   257.6093  1686.7831   437.97318], 0.8447984457015991
9, [524.38055 149.00587 584.53046 337.05524], 0.910632848739624
9, [2.1618605e-02 8.7797833e+02 5.0857235e+01 1.0721731e+03], 0.8132641911506653
9, [407.36942  87.74306 469.25775 256.83438], 0.8734983205795288
9, [1029.1147   133.35129 1102.1903   296.01352], 0.9622481465339661
9, [620.66046 764.6278  748.4404  918.4988 ], 0.9817188382148743
9, [ 98.16548 546.87335 182.5928  796.5078 ], 0.9132978916168213
9, [878.0645  133.18805 948.9165  296.85117], 0.8625163435935974
9, [369.58487 403.3647  460.1506  638.9462 ], 0.9917610883712769
9, [212.31201 128.08447 268.74234 282.21255], 0.7991263270378113
9, [1114.5948   973.65955 1209.0841  1079.6947 ], 0.9684432744979858
9, [1413.445    241.75435 1502.1041   410.34503], 0.911968469619751
9, [238.67564 364.90927 309.7487  579.244  ], 0.8991294503211975
9, [661.4908  221.62448 743.59503 409.86334], 0.8523054122924805
9, [1042.2363   214.65935 1150.2294   385.1744 ], 0.9847724437713623
9, [1354.2405  575.4512 1437.1864  805.298 ], 0.986957848072052
9, [343.62936  93.47032 397.73514 267.83075], 0.8021567463874817
9, [1193.345      28.438541 1272.7405    155.33737 ], 0.7643845081329346
10, [6.907022e+02 5.866313e-01 7.547201e+02 1.513984e+02], 0.7942604422569275
10, [781.60376 143.80577 855.33887 318.70657], 0.9622174501419067
10, [449.7025    57.029865 511.37265  249.01591 ], 0.798678994178772
10, [1723.2992   460.17773 1801.8224   665.4506 ], 0.9794880747795105
10, [298.817   109.70054 358.77203 281.3836 ], 0.8057811260223389
10, [1616.2307   253.87598 1686.5151   437.83456], 0.9107627868652344
10, [531.12805 144.53699 593.93115 335.80157], 0.9369499087333679
10, [667.9837  265.3518  747.0174  412.64154], 0.7804264426231384
10, [406.79803   90.872665 468.00894  258.89288 ], 0.91569584608078
10, [1030.9744   134.93004 1103.5165   301.25485], 0.9297769069671631
10, [620.99335 763.4943  745.7543  923.00885], 0.9457049369812012
10, [276.7819   126.298485 340.0874   284.39264 ], 0.7302399277687073
10, [ 95.474464 541.0147   181.1169   796.6027  ], 0.9575979709625244
10, [501.56616 138.63428 558.9735  322.60416], 0.7712796330451965
10, [884.6712  137.03223 957.6621  303.6672 ], 0.8696752190589905
10, [375.4286  402.72537 461.79407 636.07983], 0.9896111488342285
10, [217.26712 110.69605 271.44162 284.3044 ], 0.7387508153915405
10, [214.88069 381.2821  291.7285  581.49164], 0.9696722030639648
10, [1120.211    973.60864 1203.7793  1079.3192 ], 0.9549652934074402
10, [1416.0908   233.84949 1501.1489   417.0125 ], 0.9352823495864868
10, [657.3143  222.71465 746.1177  409.8891 ], 0.8850539922714233
10, [356.51236 103.7625  406.7276  266.43918], 0.8343271613121033
10, [1045.47     207.51566 1144.9761   385.19766], 0.958914577960968
10, [1358.0605   572.75903 1441.2174   795.9091 ], 0.9942507743835449
10, [1202.1116     31.045143 1274.9185    158.75615 ], 0.8401861786842346
11, [476.71802   35.214355 537.3033   163.82137 ], 0.8259578347206116
11, [1719.024    459.8832  1805.5496   668.19495], 0.9751285910606384
11, [1614.7677   254.57912 1681.6089   429.7125 ], 0.8564615249633789
11, [523.58014 150.70229 585.45844 330.70975], 0.9661219716072083
11, [490.49155 141.31912 546.25446 318.4667 ], 0.9473647475242615
11, [1470.2297    72.5446  1531.5852   221.10689], 0.7253316640853882
11, [1025.6805   137.03656 1100.8163   313.77777], 0.9533019065856934
11, [628.33   760.2002 743.2135 925.5876], 0.9904264807701111
11, [278.14008 116.17018 342.46478 288.96817], 0.8446409106254578
11, [781.765   146.74518 855.4415  317.8256 ], 0.9580137729644775
11, [ 97.02272 541.973   183.73444 793.17004], 0.9535832405090332
11, [1186.831      33.395718 1267.257     154.4727  ], 0.7742704153060913
11, [886.44586 132.74841 955.2513  302.82843], 0.949919581413269
11, [371.40546 401.78842 462.5821  630.5749 ], 0.9866122007369995
11, [413.954    88.32557 474.99832 262.88245], 0.8957306742668152
11, [215.87619 383.6513  291.63632 581.81006], 0.9676612615585327
11, [464.35608  88.62614 524.2108  293.26672], 0.7981021404266357
11, [1122.5204  976.9105 1205.3201 1079.3535], 0.946285605430603
11, [663.4577  227.29755 749.3139  412.18985], 0.9346029162406921
11, [1037.6927   207.786   1139.1062   388.12622], 0.9840113520622253
11, [1438.6283   242.05347 1526.9497   400.7826 ], 0.7490691542625427
11, [1353.3245   574.55994 1443.1139   800.13007], 0.9886836409568787
11, [348.50192  99.44659 405.9583  271.4944 ], 0.8714985251426697
12, [6.9287421e+02 3.7817538e-01 7.5941412e+02 1.4721909e+02], 0.8076488971710205
12, [787.7076 151.0534 857.5732 322.4219], 0.9339228272438049
12, [485.91815 134.52017 541.19116 290.34897], 0.7872326374053955
12, [289.71307  96.69204 349.62048 286.1579 ], 0.7399643063545227
12, [1607.6146   253.16563 1684.4606   431.58704], 0.8775346279144287
12, [7.8313351e-02 8.6166437e+02 5.2009869e+01 1.0791414e+03], 0.7370824813842773
12, [1716.5698   460.4551  1800.2697   666.54865], 0.9537249803543091
12, [484.35266 137.60083 540.0459  301.71085], 0.894244372844696
12, [1028.5933   140.87051 1097.7039   315.81793], 0.9453737735748291
12, [625.6494  757.70197 752.5687  914.76526], 0.9837043881416321
12, [271.70496 102.47752 339.7077  294.28143], 0.8424103856086731
12, [ 98.16165 546.76733 184.70828 788.5417 ], 0.958220362663269
12, [1189.8619    29.83868 1273.1493   152.02151], 0.8308584690093994
12, [526.4141  153.51196 592.5501  338.86053], 0.938478410243988
12, [878.6392  130.59581 951.1659  302.30402], 0.9345653653144836
12, [476.20563  33.76755 537.19855 160.10265], 0.7588210105895996
12, [372.00568 397.46146 461.8196  628.5228 ], 0.9929099678993225
12, [401.91702  89.45393 463.64325 258.96677], 0.8466551899909973
12, [215.42929  81.4375  277.40314 274.89337], 0.7665582299232483
12, [209.34322 388.02234 288.47015 578.86926], 0.981759786605835
12, [666.1744  227.94846 756.31744 410.28156], 0.9288739562034607
12, [1040.9299   205.78099 1131.7491   390.97128], 0.9818341135978699
12, [1409.4207   244.24626 1494.1992   413.45837], 0.9087787866592407
12, [1357.1588   574.87616 1446.2598   802.5022 ], 0.9811022877693176
12, [1132.018   975.241  1205.4307 1078.7704], 0.9267122745513916
13, [788.19507 146.93486 858.3075  316.75168], 0.9887717366218567
13, [490.9777  145.13394 546.1261  320.9504 ], 0.9562758803367615
13, [452.82617   57.382977 515.31323  231.9512  ], 0.7033609747886658
13, [473.8949    31.940197 537.68445  142.11963 ], 0.750572681427002
13, [1718.2224   458.27942 1799.352    671.5162 ], 0.976986825466156
13, [295.87024 101.8066  356.04715 282.76953], 0.8567414283752441
13, [1609.1007   252.00949 1679.4446   421.50073], 0.8641998171806335
13, [521.7381  145.474   586.5809  330.59433], 0.9391024708747864
13, [664.8891  232.02347 746.294   410.5429 ], 0.7913184762001038
13, [1475.9144     63.538975 1536.9323    218.95515 ], 0.7241724729537964
13, [1031.9293   137.93669 1094.6178   317.7378 ], 0.9060315489768982
13, [629.6199 759.3786 731.5167 918.0116], 0.9668535590171814
13, [268.6663    98.752686 329.42377  285.80072 ], 0.8692750930786133
13, [1420.758    235.4679  1489.9639   392.90976], 0.8212171792984009
13, [ 98.75085 548.6618  182.90323 793.1257 ], 0.9493210315704346
13, [883.3669  130.6221  950.8092  301.39447], 0.9164609313011169
13, [374.61194 397.7964  463.60773 624.15564], 0.9903010129928589
13, [411.88385  85.39444 470.10068 246.48685], 0.928981363773346
13, [211.85881 371.90857 292.16245 579.3767 ], 0.9560609459877014
13, [1127.6412  976.6269 1210.4309 1079.3588], 0.9524261951446533
13, [1.2672544e-01 8.5025861e+02 5.3234642e+01 1.0784840e+03], 0.8909387588500977
13, [666.129   223.08446 751.50464 410.7043 ], 0.7017862200737
13, [1044.8693   211.07883 1115.1708   387.3473 ], 0.9732485413551331
13, [1425.1318   242.14949 1508.1974   418.48862], 0.8328427076339722
13, [1352.879   568.9636 1442.2418  806.8661], 0.9814753532409668
13, [1206.2532     28.202305 1274.3691    153.3192  ], 0.7388450503349304
14, [785.4014  145.90446 858.05426 313.23996], 0.950290858745575
14, [1718.3386   457.91003 1797.4658   664.7896 ], 0.9720459580421448
14, [282.01117  95.58851 350.55853 291.12415], 0.8497564792633057
14, [1610.2396   249.70589 1681.3773   427.9311 ], 0.853593111038208
14, [517.8419  144.50388 579.3276  334.60104], 0.7185298204421997
14, [1.6903281e-02 8.5382324e+02 5.2432793e+01 1.0795830e+03], 0.8601577281951904
14, [1469.0232    66.49956 1533.1625   226.63338], 0.8455137014389038
14, [1033.0242   139.42747 1097.6536   304.95547], 0.8996456265449524
14, [630.1899  761.09033 746.94464 917.1705 ], 0.9867722392082214
14, [266.14722   94.094765 334.24966  290.76324 ], 0.8143274784088135
14, [ 97.78573 544.531   186.948   793.79956], 0.9430150985717773
14, [499.87903 142.93967 560.32056 329.31012], 0.9541519284248352
14, [876.4176  131.59143 949.17365 307.92633], 0.903403639793396
14, [525.2813    46.950577 581.69995  170.79727 ], 0.7339111566543579
14, [373.4043  394.54834 463.63776 624.5325 ], 0.9935486912727356
14, [398.52463  89.80518 457.60858 261.79132], 0.9027923345565796
14, [214.88336  88.01102 275.04776 279.06143], 0.7382074594497681
14, [210.68695 384.1833  283.735   577.6728 ], 0.9767909049987793
14, [1133.22    970.3942 1206.5894 1079.4783], 0.9210300445556641
14, [1417.258    232.17393 1491.4615   412.9924 ], 0.900305449962616
14, [670.9854  220.16022 753.4154  413.41144], 0.8489640951156616
14, [1809.0953   227.20685 1868.9207   406.32187], 0.8442398905754089
14, [1048.2373   211.61562 1121.5598   382.86542], 0.9812045097351074
14, [1355.4963   578.07904 1445.1364   804.4591 ], 0.990670919418335
14, [1201.4575     43.630444 1274.1229    159.04735 ], 0.7999625205993652
15, [6.9937616e+02 3.3295333e-01 7.6008051e+02 1.5330661e+02], 0.7469184994697571
15, [782.13086 149.50897 856.3168  314.56046], 0.9831045269966125
15, [1718.5994  459.4937 1798.944   666.6068], 0.9694730639457703
15, [523.90106 156.53088 586.8904  340.79764], 0.9845543503761292
15, [1.4120936e-02 8.4655060e+02 5.1547516e+01 1.0591832e+03], 0.7119134664535522
15, [1583.18     253.85216 1665.5488   427.91745], 0.9105870127677917
15, [491.47403 142.54755 550.2112  316.7379 ], 0.8948031663894653
15, [1474.5317     66.727135 1536.8517    215.13635 ], 0.7863664627075195
15, [1027.1432   138.44156 1097.853    255.16612], 0.8721240758895874
15, [622.72833 765.0081  743.4454  916.3775 ], 0.955415666103363
15, [272.46152 102.2095  342.41913 289.01227], 0.8469637036323547
15, [ 98.28714 546.1807  185.44328 796.6631 ], 0.931126594543457
15, [881.4753  130.55756 952.57465 304.89078], 0.8916162252426147
15, [520.2196   56.60226 577.03174 198.04457], 0.7841622829437256
15, [371.92825 395.6088  460.13422 627.30756], 0.9840599298477173
15, [388.69614  89.71631 446.9397  256.50616], 0.9551917910575867
15, [207.85992  85.44644 276.8976  282.5395 ], 0.7325698137283325
15, [214.86725 358.02277 298.78143 580.5363 ], 0.9766721725463867
15, [1133.2097   974.72205 1210.623   1079.4027 ], 0.9464580416679382
15, [1412.0587   234.95647 1486.7909   413.54276], 0.9321449398994446
15, [668.63214 222.91866 754.2478  407.01004], 0.8930937647819519
15, [1039.4272   209.93161 1100.4      377.35822], 0.9756306409835815
15, [1353.0765   579.58563 1440.0059   796.08466], 0.9756882190704346
16, [691.2305      2.1671417 751.37024   153.80803  ], 0.7052310109138489
16, [781.93774 145.43387 852.3246  322.94214], 0.9767212867736816
16, [1718.0262  457.7982 1799.4875  665.0043], 0.9190112352371216
16, [319.74512  100.265175 376.55136  282.08463 ], 0.8024859428405762
16, [518.28894 147.81715 583.6178  336.65744], 0.9792724251747131
16, [-1.7089248e-02  8.4760358e+02  5.3842743e+01  1.0772091e+03], 0.837803304195404
16, [1593.1322   247.89091 1665.8666   425.93964], 0.9428320527076721
16, [1472.1373     67.556175 1528.898     222.21533 ], 0.7509698867797852
16, [1029.0529   144.58496 1092.0524   254.89505], 0.7568551898002625
16, [619.9471  767.5464  745.81104 916.9224 ], 0.9827659130096436
16, [262.70944 102.32373 330.10605 291.4865 ], 0.8226736783981323
16, [ 94.06798 548.7015  178.47833 795.7518 ], 0.8706145286560059
16, [880.6103  137.34366 950.8556  303.54977], 0.8221601247787476
16, [378.65088 394.2579  469.79987 627.46405], 0.9882352352142334
16, [398.80673  94.04187 457.35632 253.47107], 0.893836498260498
16, [211.04504 371.6675  285.1893  581.2809 ], 0.9598814845085144
16, [1140.3927  973.8451 1216.1042 1079.4412], 0.9793725609779358
16, [1410.4824   236.06477 1488.7399   422.26642], 0.9443122148513794
16, [226.68483 356.9641  301.0443  580.30396], 0.7969686388969421
16, [673.3391  220.58319 757.67993 411.03958], 0.8549409508705139
