4, [1732.6241   530.03503 1873.3121   684.3508 ], 0.7298681139945984
4, [1038.4012  263.6371 1120.3042  636.3864], 0.985261857509613
4, [1783.1019   342.6628  1820.4832   380.54654], 0.8526220917701721
4, [689.5768  328.42276 729.4957  497.9518 ], 0.8600236773490906
4, [742.8189  373.76193 780.1726  453.38098], 0.8197855949401855
4, [779.3534  330.4473  817.8631  442.85352], 0.8656007051467896
4, [   1.1950922    5.4614067  294.3202    1062.7593   ], 0.9993711113929749
4, [724.1905  321.34512 765.9468  446.65466], 0.9464004635810852
4, [856.8221  264.22174 943.793   548.37134], 0.9907492995262146
4, [515.67084 263.63666 625.3303  595.9008 ], 0.9956191182136536
4, [1818.2698   335.3011  1849.8635   375.40317], 0.7106418013572693
4, [ 887.8185   151.25719 1082.8762   784.9132 ], 0.9991406202316284
4, [1314.6832   341.83844 1346.6227   374.58963], 0.6713588237762451
4, [363.5489  266.60297 495.36667 596.6969 ], 0.9969684481620789
4, [752.47705 328.13626 789.27454 434.1892 ], 0.7877204418182373
4, [768.87933 324.5204  810.5221  457.82782], 0.8707091808319092
4, [1369.9608   321.2131  1403.9236   375.22845], 0.8707731366157532
5, [838.0458  333.86176 868.93494 440.01224], 0.8096093535423279
5, [857.2335  262.10165 935.8373  584.6131 ], 0.8840054273605347
5, [1661.52    535.4403 1741.7147  712.6541], 0.9698870182037354
5, [1846.3126   337.96237 1877.2428   377.09967], 0.8707644939422607
5, [1036.2112   236.13246 1117.8496   640.5067 ], 0.9945167899131775
5, [686.78076 328.45474 726.4083  480.54587], 0.9373477101325989
5, [807.98535 337.98334 840.163   441.0379 ], 0.8646607995033264
5, [1621.7745   348.4041  1654.4396   378.64038], 0.6535961627960205
5, [888.6053  186.37115 967.8211  532.3998 ], 0.8373891711235046
5, [4.5623302e-01 3.0568106e+01 2.7541345e+02 1.0698209e+03], 0.9959281086921692
5, [717.6771  319.1669  765.41    450.02686], 0.9468021988868713
5, [859.5721  262.37546 947.06274 557.5336 ], 0.9660667777061462
5, [720.6752  319.49683 769.3987  437.72726], 0.9419963955879211
5, [515.6062  262.74982 622.70764 598.5027 ], 0.9973342418670654
5, [1808.5499   338.91354 1838.1079   374.84598], 0.7122848033905029
5, [ 886.69446  142.94698 1080.0823   784.04016], 0.9993587136268616
5, [358.08255 258.8091  489.62762 598.5708 ], 0.9990590214729309
5, [747.9855  325.0974  784.12585 429.71683], 0.7099722027778625
5, [773.1738  325.07193 816.1169  446.5138 ], 0.9346122145652771
5, [1368.7825  321.1589 1402.9062  375.6025], 0.8570994734764099
6, [822.8535  336.5425  856.64905 450.98196], 0.8065328598022461
6, [854.89014 263.31223 942.048   560.4613 ], 0.9910866618156433
6, [1659.095    530.7532  1736.011    714.88947], 0.981755256652832
6, [1039.9691   256.20093 1122.2054   646.65985], 0.9903650879859924
6, [686.3056  328.85275 727.10736 485.20874], 0.9727826118469238
6, [741.3544  336.91882 788.16974 506.9706 ], 0.7757635116577148
6, [1645.7223   356.31912 1677.393    384.0482 ], 0.7291035056114197
6, [798.42993 332.57114 833.8898  447.1589 ], 0.8760610818862915
6, [1632.2743   353.82138 1663.3003   380.73285], 0.624212920665741
6, [1368.0912   322.93265 1404.7402   376.8058 ], 0.8950815796852112
6, [4.3340206e-01 6.3029167e+01 2.6510632e+02 1.0680177e+03], 0.990997314453125
6, [718.3887  319.23654 766.9956  452.1589 ], 0.6927873492240906
6, [718.9712  322.40958 763.45056 424.02933], 0.9798822999000549
6, [510.8283  263.37665 617.35724 602.64935], 0.9978013634681702
6, [346.79846 257.35175 478.649   598.22217], 0.997553288936615
6, [ 882.3016   147.29968 1078.2567   780.3691 ], 0.9992254972457886
6, [763.6734  325.93637 809.0981  448.80276], 0.9332988858222961
6, [1838.2289   341.12146 1877.6547   385.92368], 0.8789892196655273
7, [778.69214 328.58093 820.41486 444.60504], 0.9713619351387024
7, [860.1695  263.27615 935.55316 560.02936], 0.9864153265953064
7, [824.96936 333.25616 859.94476 443.64252], 0.7895714044570923
7, [1670.6993   538.3476  1746.9232   722.18805], 0.9880529642105103
7, [1037.1294   276.05774 1119.8303   654.3477 ], 0.9872758984565735
7, [681.4673  333.12683 720.48474 457.74417], 0.9823367595672607
7, [1639.4218   355.74362 1670.528    384.3951 ], 0.8023810386657715
7, [810.9325  333.09357 847.2833  443.7739 ], 0.8562214374542236
7, [5.2216530e-01 8.8878502e+01 2.4768988e+02 1.0704911e+03], 0.9987375140190125
7, [722.1883  320.91006 773.8809  446.5174 ], 0.9843399524688721
7, [506.199   264.19818 617.9652  607.03906], 0.9951877593994141
7, [340.80997 260.60663 479.02338 604.05023], 0.9965333938598633
7, [1792.0555   347.93204 1830.5393   387.23544], 0.6047691106796265
7, [ 880.0106   155.78673 1073.072    784.3897 ], 0.9994706511497498
7, [1834.4176   343.4635  1875.8043   386.32352], 0.7740835547447205
7, [1766.4615   355.41492 1802.2196   384.69608], 0.6823351979255676
7, [1366.6799   323.73813 1400.5924   378.47412], 0.956761360168457
8, [824.8873  338.40732 859.4257  445.53296], 0.8684993982315063
8, [771.2527  331.73877 817.0073  444.6979 ], 0.9764127731323242
8, [859.71216 268.6636  936.7135  566.15326], 0.9906104207038879
8, [1301.7086  341.1812 1331.3845  380.0921], 0.8903973698616028
8, [1672.4058   541.7491  1745.6202   717.28876], 0.98521488904953
8, [1033.3461   257.61652 1116.8411   654.74994], 0.9890740513801575
8, [676.99817 335.31183 717.2772  450.80667], 0.9839178323745728
8, [747.9214  373.38553 788.454   509.1141 ], 0.7176603674888611
8, [1633.4269   357.4989  1665.182    386.78934], 0.7711812257766724
8, [817.90955 339.56604 850.2448  444.4038 ], 0.8028034567832947
8, [1639.6427   355.10727 1670.0842   384.73746], 0.7416666746139526
8, [4.7339201e-01 9.1085373e+01 2.2416579e+02 1.0733296e+03], 0.9967610239982605
8, [719.6577 325.9725 770.4406 450.4681], 0.920653223991394
8, [498.6774  259.69357 614.53186 608.8953 ], 0.9965657591819763
8, [333.90775 258.0287  472.7311  604.4346 ], 0.9977993369102478
8, [1780.776    351.56067 1818.1238   388.14322], 0.7996360659599304
8, [ 877.1764   153.78279 1075.3792   786.04926], 0.999230146408081
8, [1366.2532   326.39532 1395.2186   381.92847], 0.9847620725631714
9, [826.10657 338.76056 861.42377 449.81366], 0.8928483724594116
9, [749.2073  327.10596 786.4445  443.6    ], 0.8516388535499573
9, [860.40045 269.86182 934.21716 564.5765 ], 0.9876822829246521
9, [1302.9817   341.64935 1335.5632   384.5764 ], 0.8228728771209717
9, [1665.7646  543.182  1746.8711  724.9748], 0.9784494042396545
9, [1622.9962   360.6742  1649.7655   387.36273], 0.6682732105255127
9, [1832.4358   352.2488  1872.409    391.59393], 0.7049701809883118
9, [678.3277  333.12936 719.7044  461.68448], 0.9745741486549377
9, [1640.918    357.38745 1671.202    386.91357], 0.7660245299339294
9, [1728.2008   536.4785  1907.839    688.94745], 0.798789381980896
9, [812.16327 341.04584 847.23096 449.12747], 0.7368882298469543
9, [740.8827  382.91245 772.753   449.71414], 0.6604022979736328
9, [2.43766308e-01 1.03717224e+02 2.04218323e+02 9.32342285e+02], 0.9711333513259888
9, [723.0625  325.97357 764.80664 448.47952], 0.9659525156021118
9, [854.8844  317.45566 906.9656  548.73065], 0.6363286972045898
9, [840.5052  296.44913 903.08124 556.50885], 0.6035265326499939
9, [499.24182 262.36105 610.6942  616.69415], 0.994060218334198
9, [329.93213 264.873   465.28864 612.0778 ], 0.9963478446006775
9, [1782.279    350.96606 1819.3553   386.57877], 0.8384386301040649
9, [ 871.2341   149.73778 1061.3563   790.2192 ], 0.9972336888313293
9, [768.7128  330.8972  816.24524 451.08032], 0.9803699254989624
9, [1369.8938   327.0943  1401.7267   381.73264], 0.9276573657989502
9, [1037.0233   285.10074 1114.7113   654.6211 ], 0.9663905501365662
10, [825.36487 343.73618 859.95276 449.98172], 0.9008983969688416
10, [853.5471 272.3379 926.3101 563.8304], 0.9823729991912842
10, [820.0016  344.80673 854.6547  453.21448], 0.7813646197319031
10, [1663.5903  539.1347 1755.0999  732.7314], 0.7970571517944336
10, [1360.5647   331.22952 1392.331    383.73813], 0.8253625631332397
10, [1832.3735   350.74442 1871.4998   390.82507], 0.7499135732650757
10, [1027.8882   233.02242 1110.0865   662.9532 ], 0.973440945148468
10, [1635.9076   357.32108 1664.7485   388.30734], 0.8237953782081604
10, [808.72723 347.2869  843.0446  447.68582], 0.7263583540916443
10, [674.15106 335.91162 718.3549  462.0768 ], 0.9851605892181396
10, [4.9886227e-01 9.9668518e+01 1.8271925e+02 8.5596490e+02], 0.9534389972686768
10, [729.03796 333.80823 770.0957  448.73685], 0.9380276799201965
10, [488.81934 259.80225 600.33124 613.5781 ], 0.99533611536026
10, [324.4247 262.4533 459.9187 614.785 ], 0.9963045120239258
10, [ 862.8786   156.60223 1062.9683   787.946  ], 0.9988089799880981
10, [1302.4076   349.34503 1327.1708   386.0957 ], 0.8252910375595093
10, [1362.0691   328.44037 1395.2397   382.23743], 0.899370551109314
10, [734.2361  331.66617 773.25024 441.9616 ], 0.8996047973632812
10, [1674.4624   543.97064 1751.2173   714.1604 ], 0.8286323547363281
10, [767.26825 333.0836  815.7948  453.53934], 0.9919316172599792
11, [823.4342  341.57797 858.3268  450.12515], 0.9228277802467346
11, [817.6499  342.2632  850.7368  450.19345], 0.6949259042739868
11, [1813.7097   346.18857 1866.5846   395.1358 ], 0.8622481822967529
11, [1030.1523   246.50656 1111.0839   662.0215 ], 0.9878173470497131
11, [673.5694  339.67386 714.1499  460.96652], 0.9801599979400635
11, [753.62115 357.6838  785.74286 447.60196], 0.7774326801300049
11, [1622.3058   352.87784 1657.9836   388.43222], 0.7834677696228027
11, [804.3421  344.2542  837.87695 451.03186], 0.8021467328071594
11, [1.7786980e-01 1.1264560e+02 1.5034348e+02 8.0848206e+02], 0.9623047709465027
11, [735.99426 331.72015 771.5594  447.6535 ], 0.9411133527755737
11, [482.91745 260.61032 598.91614 613.1186 ], 0.9895530939102173
11, [317.89755 266.63858 455.53577 616.1742 ], 0.9957032799720764
11, [ 866.1827   154.37251 1049.6599   790.91174], 0.9987456798553467
11, [1295.0867   347.08572 1324.7994   384.64996], 0.6944700479507446
11, [739.4191  334.8757  772.55994 436.39954], 0.8992878198623657
11, [1675.6277  541.7438 1745.2235  716.9199], 0.9484971165657043
11, [770.30945 332.73944 816.35345 451.6446 ], 0.9927271604537964
11, [864.125   265.18137 926.32446 572.2504 ], 0.9565173983573914
11, [1365.3773   328.762   1398.5503   386.71756], 0.9794139266014099
12, [774.21704 336.38303 815.5309  452.39365], 0.978959858417511
12, [859.30695 268.78232 919.2378  559.77795], 0.7867728471755981
12, [822.04456 342.64587 857.5938  455.99518], 0.8818261027336121
12, [1289.891    344.47556 1317.9883   380.3846 ], 0.6721141338348389
12, [1829.3893   347.86124 1868.9629   389.17987], 0.8738770484924316
12, [1773.707    352.01193 1812.7109   385.97186], 0.6181451678276062
12, [1629.9563   352.3126  1661.116    384.69684], 0.897628128528595
12, [811.1942  340.6847  849.2498  451.18137], 0.7967149615287781
12, [668.3849  337.38007 707.7393  466.13504], 0.9668946862220764
12, [1.8281937e-01 1.4615337e+02 1.2854524e+02 7.4267059e+02], 0.9633427858352661
12, [725.538   333.65176 763.8596  451.23776], 0.928216814994812
12, [770.0193  337.9428  812.24176 455.42996], 0.8084507584571838
12, [872.52954 269.94843 926.73114 499.30698], 0.810391366481781
12, [480.65448 261.34802 599.12146 619.0283 ], 0.9962055683135986
12, [317.532   262.2865  447.42862 625.53723], 0.9969499707221985
12, [728.6901  333.58066 760.79333 431.09076], 0.8185830116271973
12, [ 847.2957   150.43343 1057.1339   782.6879 ], 0.9991949200630188
12, [1362.3419   324.58502 1397.2408   384.63348], 0.9856348633766174
12, [756.41724 333.40073 786.5376  435.1541 ], 0.8347453474998474
12, [1685.3057  539.8123 1751.7826  709.5154], 0.9308187961578369
12, [1031.8475  242.1609 1105.7903  655.9873], 0.9823618531227112
12, [1021.8483   245.29636 1103.6453   664.44366], 0.6477814316749573
13, [817.50323 340.79733 852.8414  450.02542], 0.9004598259925842
13, [1286.0046   348.7896  1313.6724   379.16312], 0.7653257846832275
13, [1677.6058   537.39545 1760.7043   723.2061 ], 0.8821089267730713
13, [1837.964    348.8935  1876.7411   387.05048], 0.8913777470588684
13, [1635.082    351.58878 1666.556    384.24365], 0.9346532225608826
13, [817.0459  342.59824 851.89465 452.2848 ], 0.9491127729415894
13, [667.3167  340.70847 706.8571  461.73206], 0.9729452133178711
13, [1358.7894   325.7554  1389.035    385.59546], 0.6238778829574585
13, [2.19483376e-01 1.92742081e+02 1.10388885e+02 7.58321106e+02], 0.9661890864372253
13, [731.9481  337.68942 765.06836 453.37552], 0.928278923034668
13, [764.1536  336.04364 806.5055  455.48248], 0.7955842614173889
13, [861.66046 301.57364 918.3901  491.74802], 0.6613666415214539
13, [474.67023 256.45493 596.65753 617.95575], 0.9973416924476624
13, [315.90402 269.20905 446.47574 627.3648 ], 0.9980261921882629
13, [ 847.291    155.74893 1049.9166   793.00165], 0.99873286485672
13, [750.70667 340.65775 777.6194  432.27078], 0.8431006669998169
13, [1684.4185   538.47614 1759.8304   718.22375], 0.9262352585792542
13, [774.97546 332.28366 817.6741  454.4856 ], 0.9954968690872192
13, [1031.6464   252.2042  1104.943    658.88965], 0.9818704128265381
13, [1363.5685   328.73865 1394.3363   384.3611 ], 0.9736619591712952
14, [769.56793 336.9539  814.06793 454.9872 ], 0.9968343377113342
14, [826.1201  344.12308 864.2884  452.04425], 0.989501416683197
14, [1693.6173   537.4202  1769.0037   722.07355], 0.9867709875106812
14, [816.5103  347.6339  848.3125  449.30414], 0.6097854971885681
14, [1630.2471   354.08557 1656.4835   383.58594], 0.6545864343643188
14, [666.6793  337.34567 709.8188  463.00888], 0.9919849038124084
14, [1635.0067   354.89954 1662.4113   386.22177], 0.8608129024505615
14, [1.0893345e-01 2.4921759e+02 8.0961533e+01 7.9785498e+02], 0.9398886561393738
14, [743.3232  340.70914 777.26166 448.8651 ], 0.8420684337615967
14, [729.65094 334.89966 758.69293 409.2534 ], 0.7776715755462646
14, [468.67255 252.8024  596.82196 618.9139 ], 0.9950546026229858
14, [305.12784 264.4472  440.65683 625.89136], 0.998316764831543
14, [1825.6667   346.4285  1862.6185   383.19656], 0.8600478172302246
14, [ 840.0826   153.64107 1057.568    787.1149 ], 0.9979122281074524
14, [748.2834  338.16144 779.3594  442.31427], 0.927352249622345
14, [1023.0287   234.7772  1102.0559   659.61664], 0.992933988571167
14, [1369.1147   326.20352 1399.5713   379.6403 ], 0.979310154914856
15, [821.6125  340.81726 865.79346 460.42715], 0.9863022565841675
15, [1828.8804   342.28378 1872.0392   383.64062], 0.8620542883872986
15, [1125.253    330.94043 1170.7883   575.3755 ], 0.6868126392364502
15, [1629.4556   352.66412 1660.3685   383.30646], 0.8250031471252441
15, [665.75104 344.00684 705.9654  463.71637], 0.9796386957168579
15, [747.2137  390.64426 783.2726  523.2823 ], 0.7765268683433533
15, [736.6033  333.44196 774.3587  450.95154], 0.9259166121482849
15, [718.9343  334.03415 756.5     456.69843], 0.7702470421791077
15, [467.05286 254.51389 595.2918  628.20416], 0.9778779745101929
15, [737.2017  357.98328 778.5712  523.3753 ], 0.768406093120575
15, [302.29373 271.6903  445.02496 636.5574 ], 0.9986146688461304
15, [ 836.4716   153.69183 1054.6353   798.36224], 0.9986057877540588
15, [740.7841 335.5206 777.3439 449.1084], 0.9381875395774841
15, [1695.141   533.7234 1776.7333  717.5642], 0.9842159152030945
15, [771.59955 337.10352 815.7634  449.85944], 0.9682903289794922
15, [1015.65356  230.47118 1099.8761   661.35394], 0.9824543595314026
15, [1371.6505   327.51556 1404.6289   383.27963], 0.9507806301116943
16, [822.27765 340.43048 866.5999  459.69308], 0.9873352646827698
16, [1843.097    336.36368 1886.06     383.77982], 0.8954027891159058
16, [805.6088  349.0482  842.46625 456.49017], 0.7442690134048462
16, [664.1544  346.38757 707.7531  468.92972], 0.9945163130760193
16, [739.7365  335.7347  788.42145 456.1163 ], 0.9931697845458984
16, [867.07983 331.6146  903.59204 467.75195], 0.729073166847229
16, [465.7081  257.05255 596.7291  627.60406], 0.9938986301422119
16, [297.8176  271.91388 447.2492  647.4015 ], 0.9983547329902649
16, [1782.4714   340.8265  1825.5392   380.68338], 0.809327244758606
16, [ 837.5792   168.75276 1050.9762   805.3231 ], 0.9977220892906189
16, [738.2541  335.5537  770.424   430.44006], 0.9323522448539734
16, [1698.8551  534.1812 1776.5685  720.9583], 0.9543570876121521
16, [1023.5368   232.93619 1108.7246   649.1496 ], 0.9938992261886597
16, [1367.5403   328.11343 1397.7877   381.91693], 0.9781376123428345
17, [827.32477 347.3645  870.4001  465.31775], 0.9784330129623413
17, [1840.2551  342.4723 1884.108   387.5992], 0.9222000241279602
17, [743.4695  376.30658 785.8304  524.3179 ], 0.6505651473999023
17, [818.7664  350.28043 853.5328  457.03806], 0.7125383019447327
17, [667.6597  347.0158  715.3423  473.23102], 0.9774374961853027
17, [1389.8812   335.70877 1425.2045   388.17844], 0.6451404690742493
17, [873.51825 320.32843 908.78436 459.95667], 0.6616368889808655
17, [754.6931  343.      804.1619  459.34372], 0.9922326803207397
17, [835.9003  345.80988 867.2853  457.1734 ], 0.6313914060592651
17, [466.3474 262.0935 594.0044 637.355 ], 0.9959955215454102
17, [301.6975  276.37802 445.18597 650.01434], 0.9981362819671631
17, [1782.7689   343.04776 1826.038    385.59164], 0.7688372135162354
17, [ 832.58374  164.65807 1053.585    805.45074], 0.9993440508842468
17, [730.7111  340.27188 770.28876 442.94672], 0.9379855990409851
17, [1695.0872  530.5668 1776.2528  728.8596], 0.7727718353271484
17, [1702.4661  533.2623 1773.1603  622.352 ], 0.6680892109870911
17, [1011.4278   236.10097 1107.1702   657.5153 ], 0.9946253895759583
17, [1366.9183   329.09882 1405.6248   386.92664], 0.929396390914917
18, [847.926   339.37256 886.61127 463.46494], 0.70103919506073
18, [774.5558  341.96957 822.4779  465.5218 ], 0.8315817713737488
18, [824.00806 347.9162  868.94824 463.8336 ], 0.9265692830085754
18, [1364.7374   331.52023 1407.9108   386.2752 ], 0.9697496294975281
18, [672.9048  348.34015 718.65936 475.4759 ], 0.993025541305542
18, [780.83765 347.49786 821.8232  475.07   ], 0.6886266469955444
18, [788.3449  346.50903 831.5752  466.33722], 0.6574307680130005
18, [714.50116 344.15762 757.84015 466.5519 ], 0.6743438839912415
18, [726.7946  337.69626 777.6553  471.07736], 0.9458951950073242
18, [821.64105 349.12473 862.0862  464.33673], 0.6276469826698303
18, [465.50977 263.3634  598.011   652.44147], 0.9969835877418518
18, [305.32147 283.27225 438.6369  658.19586], 0.9985015392303467
18, [1821.7374   344.54977 1869.4738   386.39307], 0.8215774297714233
18, [ 839.35443  173.711   1042.0043   813.904  ], 0.9984695315361023
18, [734.8744  341.49973 780.36664 467.62488], 0.8171420693397522
18, [1712.8517   537.5944  1787.7754   712.05145], 0.6160134673118591
18, [766.7333  345.96994 812.30707 469.09357], 0.878384530544281
18, [1009.5677   234.22026 1103.0565   661.3387 ], 0.9950088262557983
19, [785.63275 352.80115 824.66406 467.70596], 0.939734935760498
19, [1839.5637   348.1117  1880.4703   384.84314], 0.9633078575134277
19, [669.3919  357.81177 712.854   470.15292], 0.9889695644378662
19, [1623.4482   362.86026 1663.4867   394.40207], 0.6441457271575928
19, [1710.2667  537.8711 1806.2958  711.8141], 0.7612106800079346
19, [790.54175 357.03906 829.05817 465.89334], 0.8509671092033386
19, [1364.8745   333.08566 1409.3857   389.14722], 0.9557605385780334
19, [700.25415 348.64752 750.8733  473.37286], 0.9876636862754822
19, [855.4673  348.80338 894.94434 468.3939 ], 0.8656163215637207
19, [829.35455 358.49792 866.9272  467.39346], 0.8329887986183167
19, [467.5288  273.16315 604.3226  660.2213 ], 0.9966520667076111
19, [306.11322 289.23703 442.48007 667.7148 ], 0.9978551268577576
19, [ 857.39996  177.28188 1040.371    815.7281 ], 0.9992179870605469
19, [767.26154 356.8616  802.4382  464.8293 ], 0.848028302192688
19, [1713.6783   539.79407 1789.9054   626.1097 ], 0.9349243640899658
19, [771.77045 357.8469  809.9595  468.8429 ], 0.8536893725395203
19, [1007.4868   243.62347 1105.0145   663.0543 ], 0.9981657862663269
20, [1378.0002  340.9103 1414.7434  393.4996], 0.7627989053726196
20, [1123.3195  373.3953 1190.4447  578.4399], 0.9295922517776489
20, [668.9956  358.13324 715.6655  484.95425], 0.9835897088050842
20, [715.6049  348.9158  765.3788  479.36053], 0.98664790391922
20, [842.4103  353.4388  888.62726 470.00543], 0.8079967498779297
20, [473.34094 268.0345  613.167   674.1945 ], 0.9989383816719055
20, [315.90793 285.5268  446.38852 674.0004 ], 0.9977631568908691
20, [ 862.6478   171.6246  1051.5977   820.20264], 0.9984227418899536
20, [1734.3838   542.07336 1804.941    622.6545 ], 0.9412426948547363
20, [1011.4246   249.6945  1111.5565   671.87573], 0.997867226600647
21, [860.4611  359.1376  902.38574 464.7159 ], 0.9011991620063782
21, [694.4902  359.42514 742.33594 485.04526], 0.9893015027046204
21, [768.6248  392.38544 812.6795  554.8119 ], 0.8244458436965942
21, [1650.5498   360.87665 1696.1233   395.0232 ], 0.7209705114364624
21, [1762.3073   544.58826 1845.4086   701.3884 ], 0.6715447306632996
21, [781.7726  366.55624 821.89465 473.41898], 0.9433350563049316
21, [1391.4442   335.19528 1437.6053   392.6729 ], 0.8856931328773499
21, [721.25824 351.53714 775.02026 484.6221 ], 0.9756778478622437
21, [865.4746  362.40063 905.66797 467.54483], 0.8439964056015015
21, [809.8694  363.96793 851.80786 473.7489 ], 0.9479607343673706
21, [493.85577 275.66278 629.6361  672.66296], 0.9953333735466003
21, [317.2488  290.18582 465.72263 677.45   ], 0.9975086450576782
21, [ 867.87866  172.70903 1064.1104   822.0169 ], 0.9978424310684204
