10, [284.14343 459.0936  360.44687 700.4922 ], 0.9895740151405334
10, [1803.0024  441.143  1852.2047  509.4288], 0.6515037417411804
10, [1302.5145  456.4135 1386.0997  664.4613], 0.9873671531677246
11, [863.38904 520.2826  912.5215  626.9123 ], 0.9972915053367615
11, [108.28198 491.67337 197.66312 741.43835], 0.9352248907089233
11, [1686.1696   391.03503 1841.9396   741.52344], 0.9966963529586792
11, [1799.6841   446.77338 1856.4153   615.5464 ], 0.8499992489814758
11, [284.54498 455.63028 352.24777 582.0388 ], 0.769793689250946
11, [7.3181391e-01 2.3489012e+02 1.8751202e+02 8.9459460e+02], 0.9979952573776245
11, [279.83688 455.0162  358.36237 702.52716], 0.9728091359138489
11, [1807.5758   443.62637 1858.8378   541.746  ], 0.8345669507980347
11, [1866.3728   354.89365 1919.8708   629.8552 ], 0.9723191857337952
11, [1303.5447   462.00055 1382.4619   663.088  ], 0.9969152212142944
11, [1283.9564   540.366   1330.8684   657.78796], 0.9522091150283813
12, [577.45746 402.66016 618.43823 506.86508], 0.6180957555770874
12, [870.7149  519.0746  915.2004  632.13513], 0.9979177117347717
12, [110.47139 485.1137  197.25278 744.2578 ], 0.9758007526397705
12, [1680.3436  383.7944 1831.442   740.4432], 0.9982153177261353
12, [1802.4606   443.193   1861.3595   605.30005], 0.9189353585243225
12, [1346.6318   478.35254 1389.2649   631.49713], 0.9332987666130066
12, [8.6467266e-02 2.3026457e+02 1.8659151e+02 9.1621301e+02], 0.998049259185791
12, [284.76627 455.86557 363.28033 707.42035], 0.9908064007759094
12, [1806.5336   439.4945  1858.0514   553.71045], 0.8421222567558289
12, [275.1789  452.20917 351.5122  590.07544], 0.7091987133026123
12, [1864.3291   369.85278 1919.8164   631.7233 ], 0.9736177921295166
12, [1305.9325   464.79163 1368.6411   661.53076], 0.9964391589164734
12, [1286.8896  537.7136 1334.056   657.9093], 0.9868490695953369
13, [572.3143  403.27838 620.6813  506.08884], 0.6999633312225342
13, [867.66235 519.13617 911.0332  626.9596 ], 0.9978024363517761
13, [1682.9976   381.6237  1839.0194   742.97046], 0.9972320199012756
13, [1802.9581   445.74832 1862.7781   612.17194], 0.9771386384963989
13, [-4.4856548e-01  2.3009610e+02  1.8333232e+02  9.2263812e+02], 0.9988328814506531
13, [288.50925 455.05182 371.81125 705.528  ], 0.9904096126556396
13, [246.22762 515.5928  291.00967 571.40924], 0.8099621534347534
13, [1803.5886  446.7221 1857.8806  553.4697], 0.6870720982551575
13, [1315.2261  459.614  1390.2219  661.9021], 0.9899214506149292
13, [1862.5955   363.34024 1919.8706   653.41394], 0.9880286455154419
13, [1310.8223   460.6561  1378.1012   662.53625], 0.9622979164123535
13, [1282.8209   537.321   1329.9742   656.82745], 0.9927847385406494
14, [114.61261 526.1905  192.93002 740.8693 ], 0.9621722102165222
14, [1672.2643  383.8388 1839.673   745.8976], 0.9978694915771484
14, [1332.076    472.03906 1385.7461   657.72614], 0.9677445292472839
14, [1805.7656   441.72223 1866.2584   613.75885], 0.9891090393066406
14, [1855.674   352.0322 1919.9746  663.6192], 0.99010169506073
14, [3.5120487e-01 2.3430812e+02 1.8381535e+02 9.2252985e+02], 0.9990295171737671
14, [287.10355 459.6056  377.00986 703.38025], 0.9950163960456848
14, [243.50847 514.9674  291.01324 573.53186], 0.6517353057861328
14, [1306.1636   460.07117 1378.2361   660.96814], 0.9902071356773376
14, [869.9915  517.8572  911.07733 628.5109 ], 0.9874262809753418
14, [1284.445   539.8217 1331.4366  655.8655], 0.9958641529083252
15, [112.48669 525.72437 195.54617 741.02936], 0.8899580836296082
15, [1664.6488   380.1305  1837.9982   743.15533], 0.9959620833396912
15, [1323.216    467.70215 1382.2253   657.798  ], 0.9835363626480103
15, [1807.2428   447.76505 1868.6237   618.8828 ], 0.9783318638801575
15, [2.1367550e-01 2.3710217e+02 1.9372842e+02 9.1608972e+02], 0.986799955368042
15, [296.1679  458.99698 385.9835  706.658  ], 0.9984638690948486
15, [244.88245 513.1341  289.96057 576.67645], 0.7819758653640747
15, [1310.735    457.72302 1386.7405   661.6229 ], 0.9730800986289978
15, [1859.9772   339.03305 1919.8376   663.7247 ], 0.9707033634185791
15, [867.54785 522.0281  909.9973  628.6269 ], 0.9243941307067871
15, [877.0313  522.49036 914.4424  626.1645 ], 0.6035711169242859
15, [1284.1624   541.5682  1331.6189   664.09735], 0.9957714676856995
16, [574.31177 402.93948 622.4724  498.97528], 0.7256269454956055
16, [876.78107 520.3066  920.0354  629.4683 ], 0.9916783571243286
16, [120.973145 510.80478  203.47583  739.1352  ], 0.8743418455123901
16, [1672.3599   379.68134 1831.6449   744.1934 ], 0.9981787204742432
16, [1314.1418   463.85065 1379.3629   657.43243], 0.9882474541664124
16, [1800.0125   446.31598 1865.8368   617.3998 ], 0.9765980243682861
16, [300.94095 455.0081  394.10617 703.3497 ], 0.9973217844963074
16, [6.4601898e-01 2.3690132e+02 2.0409256e+02 9.0729889e+02], 0.9990703463554382
16, [1335.0197   468.69214 1395.7798   658.22754], 0.869898796081543
16, [248.37698 512.2345  292.4882  573.4513 ], 0.8232086300849915
16, [1854.686    329.6969  1919.933    677.89685], 0.9772828221321106
16, [1288.9187   540.8601  1340.3727   660.70386], 0.9969525337219238
17, [880.11096 520.4324  920.1607  628.5053 ], 0.9951772689819336
17, [132.928   546.1044  202.74893 740.6516 ], 0.7268471717834473
17, [1670.2657   382.18338 1825.0922   742.7415 ], 0.9986382126808167
17, [1336.5522   474.23682 1395.8176   658.20337], 0.7056334018707275
17, [1851.5963  333.4431 1919.9706  738.0329], 0.9840764403343201
17, [3.8880587e-01 2.3742999e+02 2.0526381e+02 8.9982611e+02], 0.9982969164848328
17, [296.76294 453.93692 398.68536 706.2495 ], 0.9967902302742004
17, [1817.6489   447.10556 1868.8787   611.73956], 0.9504587054252625
17, [247.67065 512.4525  296.49063 578.7129 ], 0.872081995010376
17, [1321.4841   462.71817 1389.6343   659.40643], 0.9944167137145996
17, [1291.7828   539.20337 1340.5178   660.4599 ], 0.9942803382873535
18, [571.334   397.56985 620.381   509.88214], 0.8701149821281433
18, [876.40826 522.6812  914.256   625.2614 ], 0.99710613489151
18, [133.1314  528.30585 200.76686 740.48535], 0.6891294717788696
18, [1660.7847   373.89255 1824.4626   745.9321 ], 0.9985339641571045
18, [298.7156  454.53784 405.92355 705.2935 ], 0.9939457774162292
18, [8.5837841e-01 2.3954439e+02 2.2368816e+02 9.0472321e+02], 0.9994296431541443
18, [1807.4235   448.0347  1862.731    614.79675], 0.9822028875350952
18, [1334.1567   471.79318 1395.713    656.4998 ], 0.6187445521354675
18, [1863.7012   329.63214 1919.9423   738.31274], 0.9749871492385864
18, [246.46631 514.0162  290.3009  574.82794], 0.6960447430610657
18, [1314.3375   461.7041  1384.549    660.78235], 0.9940172433853149
18, [1289.7919  535.7695 1340.4922  661.198 ], 0.9947431087493896
19, [877.494  521.5582 915.453  626.784 ], 0.9920340180397034
19, [148.66951 539.9725  195.73625 729.49585], 0.8013907074928284
19, [1656.117    375.32288 1816.1118   750.2921 ], 0.9989004135131836
19, [1805.2927   448.13647 1861.6562   617.152  ], 0.991139829158783
19, [  4.31762  609.8857    55.457024 740.82025 ], 0.6337746381759644
19, [1713.03     399.23737 1823.0902   663.87555], 0.7378463745117188
19, [304.51428 456.1642  412.76184 704.21436], 0.9936797618865967
19, [3.6481619e-01 2.4521542e+02 2.3052583e+02 9.0615533e+02], 0.9996544122695923
19, [1859.7833   324.79034 1919.838    753.4967 ], 0.9948350191116333
19, [246.19727 510.66437 293.60843 572.3838 ], 0.6285704970359802
19, [1319.2744   463.97122 1393.8799   656.1204 ], 0.9951857924461365
19, [1289.6731   539.08075 1340.8519   654.7352 ], 0.9977195858955383
20, [876.5035 520.2412 916.5253 628.2044], 0.9961774349212646
20, [147.773   550.4933  190.89502 730.67725], 0.6053852438926697
20, [1648.8588   374.92966 1815.1213   748.6675 ], 0.9987114667892456
20, [1811.8413   449.55283 1869.8682   617.9057 ], 0.9905800223350525
20, [1855.381    318.75415 1919.8982   755.2653 ], 0.9952174425125122
20, [300.9316  460.91248 411.57642 705.92957], 0.9951812624931335
20, [7.2027683e-01 2.4444405e+02 2.3937794e+02 9.0530157e+02], 0.9985464215278625
20, [1325.1506  464.4195 1401.9297  657.833 ], 0.9954713582992554
20, [248.91397 511.94055 297.02094 572.94604], 0.7016052007675171
20, [1294.1577   539.21735 1349.7257   660.0068 ], 0.9970937967300415
21, [568.4732 398.9278 618.3296 499.1898], 0.8823674917221069
21, [880.08234 520.66626 920.0783  626.52716], 0.9969713687896729
21, [1650.4342   372.81104 1814.0071   751.2417 ], 0.9996808767318726
21, [1620.1636   493.07938 1657.2262   599.44073], 0.8499264121055603
21, [1811.0408   449.56918 1865.3187   615.5236 ], 0.9913342595100403
21, [1850.1521   327.66934 1919.7947   751.30426], 0.9972389936447144
21, [291.92023 460.5974  415.11575 704.99365], 0.9956986904144287
21, [  1.3052416 246.37552   257.59027   906.45807  ], 0.9991174340248108
21, [1326.7083  460.9744 1401.1965  658.9411], 0.9817318320274353
21, [1296.4556   539.2931  1345.9868   658.28253], 0.9938622713088989
22, [571.83746 397.95282 619.0711  502.28384], 0.8417133688926697
22, [878.443   522.93243 918.6706  626.0128 ], 0.9861791133880615
22, [1650.4784   378.518   1812.7878   753.77985], 0.999135434627533
22, [1622.1818   481.60834 1661.2073   597.1557 ], 0.6024350523948669
22, [1848.7485   324.98853 1919.9873   764.593  ], 0.9941743016242981
22, [1325.652    459.94006 1393.3965   600.84906], 0.6462064981460571
22, [191.90878 474.9992  273.72867 578.1414 ], 0.7237512469291687
22, [300.26813 461.71924 410.96472 708.44305], 0.9918732047080994
22, [  1.2265635 240.74588   269.9282    907.59033  ], 0.999441921710968
22, [1812.6174   449.8579  1864.4556   615.90326], 0.9831469655036926
22, [1324.6931   461.2436  1403.2504   663.23285], 0.9878159165382385
22, [248.82288 511.1569  294.99088 577.487  ], 0.8140454888343811
22, [1708.341   404.5664 1805.5352  611.7473], 0.9071762561798096
22, [1299.1232   538.3009  1353.7412   665.25323], 0.9984258413314819
23, [571.29    402.83    619.4653  501.43967], 0.807837963104248
23, [874.9067  524.329   916.83264 626.15405], 0.9868302941322327
23, [1637.8429   381.5639  1798.5441   753.68384], 0.9991112351417542
23, [1815.2174   451.94965 1867.3148   613.48987], 0.9934666752815247
23, [303.1762  457.88638 416.72598 709.3826 ], 0.9907714128494263
23, [  1.2982178 243.13347   285.99854   902.7093   ], 0.9993152618408203
23, [1845.0764  324.8988 1919.7748  757.698 ], 0.9915531277656555
23, [1328.4688  461.2994 1403.0181  658.8575], 0.9889370203018188
23, [1716.0295   413.37512 1802.9983   614.29236], 0.7747021913528442
23, [1295.4694  533.3867 1346.3207  662.0292], 0.9913023710250854
24, [568.7624  400.3986  617.1569  500.34427], 0.8884206414222717
24, [878.97546 520.347   918.0194  629.4894 ], 0.9912236928939819
24, [1649.9863   383.06296 1795.7406   757.5436 ], 0.9979962110519409
24, [1802.2283   452.44934 1859.4757   614.7871 ], 0.8944070339202881
24, [1799.4622  451.7362 1852.6655  605.563 ], 0.8072082996368408
24, [1829.9824   328.36026 1919.8119   763.2634 ], 0.9899154901504517
24, [1730.9728   405.99188 1793.6196   494.92758], 0.6690155267715454
24, [307.1756  456.87253 412.86218 705.4692 ], 0.996721088886261
24, [1.8808365e-01 2.3577937e+02 3.1746417e+02 9.0972827e+02], 0.9991089701652527
24, [1815.5469   450.21268 1869.8228   612.0604 ], 0.9032846093177795
24, [1331.1575   462.26553 1403.4222   660.67346], 0.9852930903434753
24, [1300.2397  538.2742 1350.2427  660.8745], 0.9851055145263672
25, [565.3153  400.40643 619.8716  501.4348 ], 0.7041459083557129
25, [881.80225 520.9541  923.0261  632.0247 ], 0.9933504462242126
25, [1632.9999   383.1912  1791.9901   756.52277], 0.9987566471099854
25, [1802.3279  465.6724 1861.9557  612.2642], 0.6448253393173218
25, [1819.8202   325.4746  1919.7697   764.42377], 0.9944873452186584
25, [1732.414    429.4219  1817.8562   736.49097], 0.8060151934623718
25, [305.41495 457.2596  411.23056 709.1798 ], 0.9959093332290649
25, [  1.1400318 232.7831    320.50015   903.9022   ], 0.9992284774780273
25, [242.38531 505.77496 301.08606 697.4858 ], 0.758798360824585
25, [1333.2203   461.2506  1402.3303   659.85864], 0.9902874231338501
25, [1299.1464   538.64026 1347.9078   658.7545 ], 0.9967579245567322
25, [244.34457 509.51846 296.5171  572.85187], 0.881395697593689
26, [865.7808  523.21216 906.2421  630.0549 ], 0.9739254713058472
26, [1633.3997   381.19696 1791.5625   756.4153 ], 0.9990725517272949
26, [1819.5903   317.85117 1919.9369   772.6584 ], 0.9944188594818115
26, [311.5059  459.72607 410.54117 704.07446], 0.996296226978302
26, [246.00206 514.5294  298.7336  580.082  ], 0.7254939079284668
26, [6.5724850e-01 2.2955833e+02 3.5387054e+02 9.0368243e+02], 0.9997240900993347
26, [1360.8452   474.89978 1417.8741   657.717  ], 0.8815816044807434
26, [1325.0966   461.5412  1401.0212   660.42883], 0.9887451529502869
26, [1306.0443   539.9444  1351.7404   659.33044], 0.9933288097381592
27, [882.88574 518.586   922.5792  627.6426 ], 0.994491457939148
27, [1629.1549   371.85736 1796.1844   756.38916], 0.9986448884010315
27, [1816.3157   319.40808 1919.8745   768.00977], 0.9990127086639404
27, [313.71637 461.80838 420.15497 709.97797], 0.99774569272995
27, [248.05194 516.0378  291.75958 575.4653 ], 0.8923118114471436
27, [  1.1726904 229.67706   359.8657    909.65247  ], 0.999733030796051
27, [1342.1455   469.38647 1408.5658   663.2118 ], 0.9798595309257507
27, [1328.1046   462.5445  1404.5135   661.10986], 0.8954553604125977
27, [1307.6052   539.48145 1354.9094   664.81305], 0.9932106137275696
28, [572.88275 401.5053  623.52905 509.2577 ], 0.9381111860275269
28, [886.0077  518.0021  922.1174  627.46594], 0.9931862354278564
28, [1627.1669   371.25018 1798.0043   760.571  ], 0.9980594515800476
28, [1815.8147   314.57324 1919.8763   771.5875 ], 0.9978799819946289
28, [307.81293 457.32886 417.54926 710.6884 ], 0.9880666732788086
28, [250.789   515.28705 294.9917  574.9609 ], 0.7762972116470337
28, [8.9175224e-01 2.2532603e+02 3.8451123e+02 9.0019019e+02], 0.9988238215446472
28, [1330.8765   463.11792 1403.5316   662.38416], 0.9935314059257507
28, [1304.1077   535.1866  1350.7668   660.19073], 0.9944955706596375
29, [565.81104 401.10028 619.7965  505.5141 ], 0.7247650027275085
29, [883.2005  520.1796  920.21545 629.3018 ], 0.9936875700950623
29, [1620.372    370.33276 1789.9235   757.69336], 0.9983165264129639
29, [1817.9159   316.67966 1919.7449   770.7132 ], 0.9990280866622925
29, [322.59824 513.42053 415.3443  705.63446], 0.9835062623023987
29, [  2.0060349 228.13098   402.42944   904.807    ], 0.9997308850288391
29, [1338.8112   466.38486 1412.1544   663.6479 ], 0.994531512260437
29, [1301.4213   537.74347 1351.6929   659.60596], 0.9953314661979675
30, [881.06274 522.6003  920.1327  629.92236], 0.9907068610191345
30, [1626.6274   369.48407 1790.4601   761.7508 ], 0.9989818930625916
30, [1813.1581   314.46365 1919.8683   769.2249 ], 0.9972532391548157
30, [325.82553 539.1681  417.00818 707.18463], 0.9580923318862915
30, [7.0418358e-01 2.3031770e+02 4.0475351e+02 9.0249225e+02], 0.9994667172431946
30, [1333.692    462.69626 1409.3125   661.7088 ], 0.9983002543449402
30, [1305.1696   539.97766 1352.6525   659.91876], 0.9893391728401184
31, [572.0836  402.08524 619.02136 504.64612], 0.7095414400100708
31, [882.21716 523.22766 918.2198  627.13086], 0.9928315877914429
31, [1629.5415  372.2908 1784.9598  759.4914], 0.9978826642036438
31, [1812.2662   311.59534 1919.8844   769.5608 ], 0.9980080723762512
31, [2.07116604e-01 4.89881500e+02 1.26663925e+02 7.16389282e+02], 0.6274037957191467
31, [326.74466 519.4203  422.79535 707.41046], 0.938425600528717
31, [  2.691722 232.15929  422.21002  898.3596  ], 0.9996801614761353
31, [1346.6792  469.6863 1417.1528  663.2386], 0.9541851282119751
31, [1331.6959   466.79294 1405.0325   664.0248 ], 0.9930534958839417
31, [1305.4523  539.913  1355.0579  662.9721], 0.9953950047492981
32, [576.0327 400.2883 627.2884 508.002 ], 0.8470876216888428
32, [887.2552  518.8891  927.99225 629.3885 ], 0.9948794841766357
32, [109.81997 480.62503 186.05745 735.7048 ], 0.6377183198928833
32, [1629.9655   370.45004 1776.5125   757.6136 ], 0.9989226460456848
32, [1797.8267  309.3311 1919.8413  771.9909], 0.9988868832588196
32, [5.1653624e-01 4.8988052e+02 1.6433438e+02 7.4827161e+02], 0.7482154965400696
32, [328.85046 459.90863 414.00726 707.1111 ], 0.9693487286567688
32, [  1.0040474 234.87112   414.76218   898.5917   ], 0.9990666508674622
32, [1334.9429  467.8628 1410.1678  666.3263], 0.9958261251449585
32, [1337.6064   469.85086 1400.0974   661.4096 ], 0.6586616635322571
32, [1308.801   534.2153 1361.8501  660.61  ], 0.9956958293914795
33, [570.27014 400.63766 620.8084  499.75043], 0.8045902252197266
33, [885.7271  524.46027 922.56976 624.32385], 0.9873643517494202
33, [109.79121 541.9486  177.8383  740.9157 ], 0.8879092335700989
33, [1620.4396   368.52283 1782.9878   763.56006], 0.9993653893470764
33, [1804.6753   307.35077 1920.0063   775.0188 ], 0.9972171783447266
33, [344.88715 479.5114  419.081   702.7351 ], 0.9788774847984314
33, [8.8113785e-01 2.4211130e+02 4.2225769e+02 9.0308325e+02], 0.999646782875061
33, [1353.7208   473.4946  1419.8306   661.89716], 0.975692868232727
33, [1326.3259   463.71185 1403.762    665.4614 ], 0.9203880429267883
33, [1310.9053   538.09296 1363.54     666.1302 ], 0.9957211017608643
34, [572.8501  404.00867 624.9239  511.56702], 0.7710148692131042
34, [889.83997 527.0188  924.3434  628.42163], 0.9861209988594055
34, [109.25681 537.2284  189.08908 743.37915], 0.8236072659492493
34, [1621.1632   372.30905 1775.6902   765.5705 ], 0.9984912872314453
34, [1787.5085   306.83185 1919.7556   773.8474 ], 0.9975130558013916
34, [5.8171749e-01 4.8966141e+02 1.4924039e+02 7.4662561e+02], 0.7078489065170288
34, [339.14838 469.21085 421.85535 708.97614], 0.8882495164871216
34, [ 13.561106 248.96706  457.05392  895.88007 ], 0.9996660947799683
34, [1342.8744   470.32706 1413.5176   664.5759 ], 0.988262951374054
34, [1325.811    468.23822 1388.687    664.0643 ], 0.820437490940094
34, [1313.2935   532.82324 1375.1884   665.642  ], 0.9982094764709473
35, [883.6203  527.6535  920.74585 627.4079 ], 0.9623543620109558
35, [104.71945 541.9102  189.5191  741.242  ], 0.9029878377914429
35, [1630.294   368.7826 1779.5437  767.9094], 0.9985030889511108
35, [1792.2616   307.00012 1919.9148   774.20557], 0.9981290698051453
35, [322.86368 457.62332 395.6451  709.04205], 0.6463670134544373
35, [  1.4952707 253.62576   470.70844   898.0074   ], 0.9982592463493347
35, [1338.7256  475.2996 1416.7471  663.0596], 0.9650142192840576
35, [1338.2122   468.01584 1399.0842   665.28503], 0.9480733275413513
35, [1316.0026  536.9284 1372.728   666.2755], 0.9943779110908508
36, [101.66229 491.97714 190.1205  740.1185 ], 0.9193010926246643
36, [1621.8264   369.30194 1775.321    770.8773 ], 0.9994373917579651
36, [1793.3413   305.75214 1919.946    773.08246], 0.998843789100647
36, [340.2857  464.37485 418.71967 694.0947 ], 0.8548061847686768
36, [1334.254    470.31998 1387.7113   592.79956], 0.7755444645881653
36, [3.5468102e-01 4.8556631e+02 1.3228430e+02 7.5716235e+02], 0.8032079935073853
36, [  1.4984751 250.62263   475.53354   898.1499   ], 0.9994377493858337
36, [1335.5583  471.8508 1416.9718  668.6081], 0.9947104454040527
36, [1312.5345   535.92474 1366.0623   661.5034 ], 0.9945762157440186
37, [573.3112  399.182   621.59784 515.878  ], 0.8115578293800354
37, [1623.7021   371.43906 1775.3765   772.3805 ], 0.997530996799469
37, [1785.3164  301.7204 1919.8843  777.8037], 0.9968011379241943
37, [ 10.874877 251.23427  476.0361   903.5425  ], 0.9995707869529724
37, [1349.9128   475.56326 1422.4622   666.88873], 0.9896233677864075
37, [109.363174 484.9177   197.23647  740.9307  ], 0.8028668165206909
37, [1311.4672  534.5336 1371.4878  665.5626], 0.9973205924034119
38, [567.8723  397.69864 617.1555  510.20993], 0.9102145433425903
38, [1627.5289   368.29135 1782.8829   770.581  ], 0.9989834427833557
38, [1790.5469  305.4643 1919.8063  780.7494], 0.998946487903595
38, [4.4404507e-01 4.9872208e+02 1.2871761e+02 7.5221271e+02], 0.8004026412963867
