5, [1682.8575   388.70392 1855.692    738.4079 ], 0.999539852142334
5, [4.0907621e-01 2.4258266e+02 1.4710579e+02 9.0679181e+02], 0.9952951073646545
5, [255.75314 460.15527 366.8359  707.09576], 0.9964731335639954
5, [1873.6033   375.06982 1919.9441   573.35394], 0.9540174007415771
5, [1295.7079  461.9023 1372.0396  662.4175], 0.9962743520736694
5, [1267.8086   539.85956 1323.6738   660.113  ], 0.988719642162323
6, [858.40576 516.2477  904.1778  618.9751 ], 0.9916825294494629
6, [112.700226 525.21356  197.77612  738.6225  ], 0.9774380326271057
6, [1680.3732   387.4198  1850.819    735.57263], 0.9991342425346375
6, [1870.8837   367.22028 1919.9454   579.8306 ], 0.9320744872093201
6, [4.7015905e-01 2.3255438e+02 1.4130415e+02 9.0525006e+02], 0.9986774325370789
6, [261.90308 462.0386  364.9882  708.4996 ], 0.997215986251831
6, [241.00319 508.533   287.71802 576.88025], 0.7219251990318298
6, [1304.4785   460.86334 1375.7343   664.1447 ], 0.9919478297233582
6, [1274.7335  536.1088 1331.3066  661.3165], 0.9913124442100525
7, [ 78.47713 519.7678  136.6623  744.1034 ], 0.7708590626716614
7, [114.27733 518.8835  194.80196 738.9286 ], 0.9368384480476379
7, [1682.8767  386.3503 1849.5027  734.3679], 0.9992260932922363
7, [1865.2551   356.40753 1919.9506   589.6185 ], 0.9542389512062073
7, [6.8613052e-01 2.2437444e+02 1.6499620e+02 8.9986548e+02], 0.9987976551055908
7, [271.69446 462.17325 360.92847 707.853  ], 0.9903672933578491
7, [1302.533    458.87582 1374.0226   664.8896 ], 0.9984666109085083
7, [859.6042  521.6698  903.8762  622.94836], 0.9939674139022827
7, [1274.6798  539.6362 1322.863   655.4419], 0.9950017333030701
7, [242.88231 492.19193 289.6281  566.06366], 0.7080680131912231
8, [863.5098  519.47534 909.95703 621.6932 ], 0.9901935458183289
8, [112.118996 512.3098   194.56189  740.0367  ], 0.9618021845817566
8, [1686.6752  389.1125 1843.8102  739.4562], 0.9987273812294006
8, [1866.5535   361.77603 1919.9221   591.3379 ], 0.9646575450897217
8, [1276.8033   537.3875  1329.6288   657.77637], 0.9928683638572693
8, [282.32916 458.34515 348.7946  588.60474], 0.7529749870300293
8, [5.4614782e-01 2.2907971e+02 1.6438460e+02 9.0213336e+02], 0.9976390600204468
8, [272.24356 457.61908 369.59232 704.0404 ], 0.9930643439292908
8, [ 70.99299  550.6768   126.769966 743.4286  ], 0.7693411111831665
8, [1302.7814   459.57498 1374.9945   665.876  ], 0.9877336025238037
9, [573.3297  399.12952 625.82214 509.76212], 0.9011070132255554
9, [117.716705 516.47894  199.57335  738.0157  ], 0.9764490127563477
9, [1683.0052   390.05862 1847.7631   739.47986], 0.998267650604248
9, [1866.298   355.909  1919.8104  601.3241], 0.9409742951393127
9, [1285.496   547.0584 1332.8468  656.751 ], 0.9955684542655945
9, [2.0749569e-01 2.2839685e+02 1.7181393e+02 9.0539014e+02], 0.9971460700035095
9, [279.50226 463.23972 360.6501  701.2746 ], 0.9960402250289917
9, [864.33746 516.19586 909.6056  624.5484 ], 0.9858618974685669
9, [1302.7628   459.84314 1377.6559   664.134  ], 0.99692302942276
10, [865.36957 517.8562  908.91626 623.852  ], 0.9284157752990723
10, [110.92804 496.26776 195.3771  740.11005], 0.9778096079826355
10, [1685.5962   389.09946 1835.5385   746.43616], 0.9978371262550354
10, [1289.2166   523.01733 1341.3494   653.0954 ], 0.9225631952285767
10, [4.1787386e-01 2.3725943e+02 1.6936507e+02 9.0232477e+02], 0.9973260164260864
10, [278.8481  460.16348 358.3164  698.1141 ], 0.9959737658500671
10, [867.95374 516.4646  912.27295 626.2049 ], 0.9630420804023743
10, [1306.1444  460.8496 1382.9686  663.3485], 0.9954647421836853
10, [1868.8215   352.5719  1919.848    608.28937], 0.969122052192688
11, [860.9099  516.53033 908.8326  626.4647 ], 0.996664822101593
11, [108.38712 496.1812  195.79395 741.44165], 0.9842766523361206
11, [1676.1898   387.29724 1841.916    745.8144 ], 0.9986323714256287
11, [1792.2161   443.44904 1860.7096   617.5506 ], 0.9200930595397949
11, [1791.6396   442.89368 1844.9252   530.9763 ], 0.710800290107727
11, [2.1731615e-01 2.3281174e+02 1.7697618e+02 9.0603076e+02], 0.9989609718322754
11, [276.8136  454.84006 360.91867 699.5765 ], 0.992168128490448
11, [1310.7211   461.11978 1390.9219   664.5933 ], 0.9948503375053406
11, [1863.4473   363.43268 1919.8539   626.7883 ], 0.9633885025978088
11, [1285.2167   547.69305 1330.6925   650.3434 ], 0.9746759533882141
12, [570.5581  400.61252 617.3338  519.87506], 0.7633616328239441
12, [869.5065  518.79987 913.9638  629.8129 ], 0.9968351721763611
12, [104.652885 488.05383  195.72475  744.0209  ], 0.9434897303581238
12, [1679.5632   386.19104 1828.7098   745.6067 ], 0.9986239671707153
12, [1801.2101   448.20032 1859.4258   612.4613 ], 0.9203954935073853
12, [3.5772800e-01 2.3581982e+02 1.8415804e+02 9.1354065e+02], 0.9965699911117554
12, [283.5243  451.15332 364.73993 705.1538 ], 0.9867141842842102
12, [1314.3579   457.78696 1389.9344   666.40576], 0.9949535727500916
12, [1869.2783   354.58466 1919.9149   634.59045], 0.9439422488212585
12, [1282.76    539.9205 1331.187   654.6892], 0.9960654377937317
13, [574.1529  399.97684 620.97534 513.6812 ], 0.8982234001159668
13, [869.5065  520.6385  911.39325 629.10315], 0.9973155856132507
13, [109.88481 524.1211  194.73094 745.45135], 0.9348474740982056
13, [1683.0792   381.96155 1839.6014   743.87964], 0.9959701299667358
13, [1803.267    446.46234 1866.1294   612.60876], 0.9567244648933411
13, [7.0477009e-01 2.3300264e+02 1.8339917e+02 9.2571124e+02], 0.9990612864494324
13, [290.01028 459.39075 376.60886 703.7591 ], 0.9946584105491638
13, [244.37433 511.9346  290.42673 571.04694], 0.7423287034034729
13, [1808.4199   443.17523 1859.9247   538.1023 ], 0.7355106472969055
13, [1317.8619  457.6838 1388.7292  659.0816], 0.9940229058265686
13, [1857.5106   358.01758 1919.8708   660.16565], 0.939168393611908
13, [1311.4027   457.1272  1379.199    660.06726], 0.9337896704673767
13, [1284.3634   539.42444 1330.2854   659.8414 ], 0.9937839508056641
14, [868.59    522.1807  910.31415 628.4664 ], 0.9956183433532715
14, [111.90764 527.78265 193.64719 739.68085], 0.8517799377441406
14, [1667.3916   382.93158 1837.79     742.1666 ], 0.9976432919502258
14, [1804.5986   445.29388 1862.246    610.55035], 0.9881270527839661
14, [5.8056593e-01 2.3650050e+02 1.9623010e+02 9.1557623e+02], 0.9987412095069885
14, [289.61285 456.01193 376.34607 702.3694 ], 0.9926896691322327
14, [252.56323 515.0093  295.3054  574.76483], 0.7169631123542786
14, [1324.5084  460.0213 1389.3234  661.5382], 0.9971311092376709
14, [1858.4841   348.92725 1919.8153   661.77765], 0.981590986251831
14, [1285.2444   537.56854 1335.534    659.7846 ], 0.9974474906921387
15, [113.2772  529.90155 194.22624 742.6487 ], 0.9587939381599426
15, [1672.8796   381.66016 1838.284    741.65674], 0.9981034994125366
15, [1806.5615   444.07452 1872.6166   616.3209 ], 0.9896630644798279
15, [1854.8363  335.1024 1919.8676  659.3859], 0.9903780221939087
15, [1.3077736e-01 2.3717323e+02 1.9278024e+02 9.1695850e+02], 0.9991382360458374
15, [290.5349  456.13104 381.17325 707.59625], 0.9962189793586731
15, [1832.1655   445.39786 1878.6418   597.0236 ], 0.7433050870895386
15, [1323.6228  470.4971 1383.83    660.5049], 0.7420868277549744
15, [1310.4148   462.62854 1380.1621   662.94965], 0.9805611968040466
15, [868.7207  520.9602  909.2444  629.23254], 0.9765199422836304
15, [1345.6807   476.5258  1399.509    659.84564], 0.915503740310669
15, [1285.7639   541.31445 1329.6104   660.3924 ], 0.9978786706924438
16, [564.9366  400.66492 617.6268  500.92435], 0.7268054485321045
16, [871.2806 520.6408 913.9568 628.8401], 0.9951699376106262
16, [120.212975 514.0934   203.9348   739.815   ], 0.8418911099433899
16, [1671.7765   378.74615 1830.1193   744.0196 ], 0.9988665580749512
16, [1804.9716   446.20557 1865.811    616.00055], 0.9858353734016418
16, [1.6448736e-01 2.3500525e+02 1.9517464e+02 9.0808917e+02], 0.9989765882492065
16, [296.22736 455.17075 387.5579  704.4548 ], 0.9966921806335449
16, [243.91147 513.2846  287.07248 572.4403 ], 0.7581352591514587
16, [1316.5016   465.76553 1384.8237   662.74567], 0.9818118214607239
16, [1856.6567   342.65228 1919.8723   676.16656], 0.9590849876403809
16, [1280.5369  538.9202 1329.223   660.9547], 0.9918783903121948
17, [876.238   519.7192  914.89124 626.1586 ], 0.9876686930656433
17, [123.019135 547.28107  195.7393   742.7534  ], 0.8744685649871826
17, [1673.2095   379.50525 1828.5588   745.19354], 0.9990686774253845
17, [1811.6394   444.96805 1869.7097   610.10583], 0.9895454049110413
17, [295.75555 453.43027 399.9204  709.24554], 0.9949681162834167
17, [4.3963194e-01 2.4055565e+02 2.1074338e+02 9.0690125e+02], 0.9994810223579407
17, [1341.0925  473.0052 1398.1653  657.5956], 0.9509316086769104
17, [243.10289 511.53085 293.1573  577.5523 ], 0.8443988561630249
17, [1858.181    326.73972 1919.9327   738.144  ], 0.9681233763694763
17, [1311.5438   462.61945 1380.0415   661.6701 ], 0.9907801747322083
17, [1286.9314   533.30853 1337.135    659.05804], 0.9894633293151855
18, [878.6022  519.0851  917.00397 626.03723], 0.9966269731521606
18, [135.11514 533.7174  199.59416 741.0416 ], 0.8933108448982239
18, [1658.9226   375.63495 1819.3384   742.8051 ], 0.9985836744308472
18, [1808.1483  450.1458 1863.5793  616.9059], 0.9869987368583679
18, [302.17825 457.22546 406.82278 707.7306 ], 0.996722400188446
18, [3.3944607e-01 2.3578233e+02 2.1675630e+02 9.0918549e+02], 0.999322772026062
18, [1322.311    465.85233 1391.261    660.7612 ], 0.8125600218772888
18, [1859.1465   325.19522 1919.8103   740.6319 ], 0.9613463282585144
18, [1317.191    461.90924 1387.1426   660.52704], 0.9870340824127197
18, [1287.2914   537.45624 1335.8413   658.869  ], 0.9944185018539429
18, [242.98407 509.74417 293.47754 576.96545], 0.8293777704238892
19, [882.2832  517.6221  918.0598  623.16504], 0.9980315566062927
19, [145.0502  546.1378  193.36908 726.325  ], 0.7014802098274231
19, [1648.9865   379.52057 1813.4639   751.8537 ], 0.9992585778236389
19, [1806.95     449.11734 1863.2357   618.3863 ], 0.9869778752326965
19, [1852.5359   322.87543 1920.0393   746.5614 ], 0.9956502318382263
19, [300.239   458.53143 406.64526 706.8667 ], 0.9963690042495728
19, [4.0955544e-01 2.4011107e+02 2.3699290e+02 9.0562494e+02], 0.9994298815727234
19, [248.14536 508.39694 300.34506 573.3635 ], 0.7692916989326477
19, [1324.7428  465.9891 1397.2745  655.0909], 0.9959920048713684
19, [1288.8613  536.6946 1339.343   659.7746], 0.9960825443267822
20, [874.21655 519.8271  913.54016 627.07526], 0.99725741147995
20, [1648.5605   378.38605 1815.2781   749.60486], 0.999213695526123
20, [1804.6897   450.15094 1866.4104   615.04675], 0.9908949136734009
20, [1849.5125   325.22867 1919.9572   755.4995 ], 0.994844913482666
20, [304.0526  460.53766 413.5111  704.8525 ], 0.9839672446250916
20, [6.1210871e-01 2.4033128e+02 2.4004886e+02 9.0461664e+02], 0.9989956021308899
20, [250.28317 511.13873 296.4547  573.44824], 0.8086552619934082
20, [1319.2509  462.9655 1393.6187  658.8056], 0.964386522769928
20, [1290.5757  534.724  1346.0991  657.6854], 0.9934002161026001
21, [567.34076 397.13214 616.116   500.54276], 0.8694710731506348
21, [878.7482  518.19336 916.2263  626.348  ], 0.9935378432273865
21, [1652.135    371.63477 1810.5608   754.75555], 0.9989161491394043
21, [1807.8298   452.47775 1868.0182   619.9429 ], 0.9933344125747681
21, [1850.7719   329.88287 1919.9076   757.4468 ], 0.9949163198471069
21, [1320.4781   455.35147 1387.6064   605.2652 ], 0.8553621768951416
21, [301.136   461.55804 409.27158 708.02637], 0.9947702288627625
21, [5.7168961e-01 2.4601311e+02 2.5228029e+02 9.0617279e+02], 0.9993715882301331
21, [1318.2534  461.8856 1391.3734  661.3427], 0.9902262091636658
21, [1621.9694   484.39374 1661.8381   605.76215], 0.7845689654350281
21, [1293.7489   538.09143 1344.7888   664.5509 ], 0.9968743324279785
22, [564.0963 398.6562 616.7786 509.4745], 0.8614054918289185
22, [876.05566 520.65533 917.4234  625.1979 ], 0.9886704683303833
22, [1661.7085   380.14435 1815.5723   753.2197 ], 0.9977070093154907
22, [1806.8186   449.3807  1864.3137   616.83307], 0.9815401434898376
22, [1842.0588   328.19434 1919.8745   767.8652 ], 0.9957402944564819
22, [302.63287 462.07178 413.9194  703.93176], 0.9917517304420471
22, [  1.2754726 241.56165   281.0931    906.6751   ], 0.9985223412513733
22, [201.95651 479.0332  276.25757 576.12354], 0.7901765704154968
22, [1323.1504   462.3744  1401.1141   659.88074], 0.9940930008888245
22, [1293.3687  538.172  1346.5636  662.2556], 0.9941481351852417
23, [876.1732  523.32196 915.78455 628.48254], 0.9871008396148682
23, [1644.181   381.0824 1803.9797  754.7739], 0.9983099699020386
23, [1801.7328   452.71097 1857.738    611.14307], 0.989944338798523
23, [1840.2859   326.57294 1919.924    763.50464], 0.9976786971092224
23, [571.1002  401.61795 618.9187  510.63513], 0.894293487071991
23, [308.60852 461.45288 415.36    706.59357], 0.989108681678772
23, [  1.2306118 242.16382   296.19046   901.9217   ], 0.999592125415802
23, [1329.4208   461.47794 1398.6841   662.1702 ], 0.9951262474060059
23, [1688.2217  404.1789 1803.7288  621.0862], 0.8361589908599854
23, [1297.488    539.97284 1349.7135   661.3269 ], 0.9967948794364929
24, [566.54895 405.03012 617.2995  505.6642 ], 0.7897846698760986
24, [877.4117  520.9534  917.27124 629.4091 ], 0.9962969422340393
24, [1644.6975   383.57538 1794.7577   757.2885 ], 0.9990971088409424
24, [1806.5298   453.56976 1866.1597   612.4329 ], 0.9627529382705688
24, [1832.163    326.9215  1919.9443   760.82306], 0.9881241917610168
24, [1725.0537   404.88168 1791.9955   498.02057], 0.767947793006897
24, [304.2991  459.3179  411.39114 704.7162 ], 0.9974735379219055
24, [  1.2277222 239.7075    321.46396   902.66095  ], 0.9996384382247925
24, [1353.5499   468.02112 1413.7612   651.726  ], 0.8476603031158447
24, [1320.3601   461.69247 1389.3733   662.5301 ], 0.9771028757095337
24, [1301.3645   539.3303  1352.2428   660.84753], 0.9962053894996643
25, [570.99963 408.8561  622.87836 500.3835 ], 0.7618281245231628
25, [878.6853 520.2077 917.105  627.2648], 0.9965611100196838
25, [1635.3123   384.36447 1786.2809   758.61786], 0.9980011582374573
25, [1822.053    327.04218 1919.8292   767.715  ], 0.9966208934783936
25, [1726.1589   402.40616 1811.1774   736.8088 ], 0.879016101360321
25, [248.25534 514.234   301.02838 695.41895], 0.7994288802146912
25, [301.3946  458.58063 410.89874 702.10956], 0.9976230263710022
25, [  1.7026806 233.40346   327.17822   903.92175  ], 0.9996762275695801
25, [1344.0997   469.67245 1408.8811   660.31335], 0.9517472386360168
25, [280.6102  500.2901  331.06995 549.5097 ], 0.7137091755867004
25, [1321.5651   460.46338 1398.576    661.99286], 0.9367046356201172
25, [1304.5398   539.91003 1351.0919   661.183  ], 0.9942875504493713
26, [882.797   520.83777 919.42957 626.37225], 0.9866661429405212
26, [1630.0779  383.271  1789.7356  754.035 ], 0.9973084926605225
26, [1826.1913   323.60587 1919.845    764.77155], 0.9979700446128845
26, [1736.3622   416.7106  1809.0569   732.69366], 0.7689986824989319
26, [309.1899  464.15863 413.95538 707.09656], 0.9953338503837585
26, [2.4710655e-01 2.3215610e+02 3.5012268e+02 9.0048938e+02], 0.9991532564163208
26, [1350.3988   468.65073 1415.1825   659.31946], 0.819648027420044
26, [1330.831    463.31406 1404.598    663.2963 ], 0.9957343935966492
26, [1309.087    537.36847 1357.5948   657.9202 ], 0.9903911352157593
27, [879.4873  522.1149  918.1109  628.01263], 0.9903290271759033
27, [1631.1073   376.27225 1795.7065   755.2402 ], 0.9974254965782166
27, [1823.8036   319.85114 1919.9548   772.0364 ], 0.9959480166435242
27, [314.93265 460.45728 412.97568 700.1344 ], 0.9933255910873413
27, [244.5488  515.9083  292.26077 577.5977 ], 0.7800142765045166
27, [  1.0268068 231.80684   355.5963    901.256    ], 0.9994457364082336
27, [1325.1975   463.34613 1401.5549   665.23926], 0.9843185544013977
27, [1309.4238   537.1166  1357.0386   655.23944], 0.9971653819084167
28, [568.1165 399.009  620.0519 508.233 ], 0.9490362405776978
28, [882.9154  518.31573 920.2251  628.82996], 0.9953771829605103
28, [1620.8627   375.23456 1791.9232   763.54944], 0.998256266117096
28, [1818.4117   310.79086 1919.9082   771.30707], 0.9980176687240601
28, [306.57242 463.95633 420.2775  709.4849 ], 0.9971885085105896
28, [  1.375637 230.32141  381.50656  907.0331  ], 0.9995461106300354
28, [1330.836    465.37067 1403.227    661.05383], 0.9896341562271118
28, [1307.4705  538.875  1355.9904  661.484 ], 0.9965007305145264
29, [563.42584 398.46844 610.37555 497.01724], 0.907325804233551
29, [879.95935 521.5908  919.27057 629.2937 ], 0.9957141280174255
29, [1626.9479   374.81747 1790.7208   756.82166], 0.9995676875114441
29, [1813.8367   315.50244 1919.862    767.5317 ], 0.9977717995643616
29, [328.1134  510.65347 418.48444 708.17896], 0.9892830848693848
29, [  0.966053 226.35033  389.69946  905.6641  ], 0.9996428489685059
29, [1324.441    466.32214 1403.3224   665.8147 ], 0.9966862797737122
29, [1302.2644  540.0129 1353.0796  663.6714], 0.9837353229522705
30, [883.5169  520.70654 920.502   628.96295], 0.9890115261077881
30, [1626.0326   373.70093 1788.546    756.9402 ], 0.9992978572845459
30, [1816.9755   317.43683 1919.965    770.44135], 0.9987649917602539
30, [328.09064 532.70447 415.56802 706.0543 ], 0.9340484738349915
30, [3.7035942e-02 2.3192278e+02 4.1187085e+02 9.0891034e+02], 0.9993483424186707
30, [1350.5277   469.78033 1417.504    661.4539 ], 0.7158810496330261
30, [1328.7828   464.24222 1406.1328   664.31616], 0.9776672720909119
30, [1305.6844   534.12415 1356.0706   663.63995], 0.992363691329956
31, [885.0087  525.16235 922.781   629.8663 ], 0.9868766069412231
31, [1626.2084   379.56158 1777.719    759.20276], 0.9985829591751099
31, [1805.2251   318.87994 1919.7039   771.2892 ], 0.9989162683486938
31, [329.70746 518.4299  417.9607  706.907  ], 0.8715632557868958
31, [  1.7943048 227.26114   417.28244   910.93024  ], 0.9997542500495911
31, [1335.0919   470.80347 1410.2915   667.16595], 0.9969270825386047
31, [1304.8196  533.2527 1361.8055  664.9372], 0.9966829419136047
32, [570.341   400.65295 621.22656 505.2513 ], 0.8364234566688538
32, [885.87213 522.708   920.834   629.69763], 0.9920679330825806
32, [1623.5658   372.51376 1782.3248   760.7342 ], 0.9981572031974792
32, [1315.3466   478.9244  1373.0825   664.56256], 0.7383517622947693
32, [1802.2325   312.65765 1919.99     772.57947], 0.999327540397644
32, [  7.5742435 490.94287   156.71347   750.68115  ], 0.8044025301933289
32, [337.5491  483.7545  415.8125  702.47516], 0.9488828182220459
32, [  1.6502666 238.92322   414.11337   898.2916   ], 0.9986398816108704
32, [1340.7992  466.3767 1411.279   667.7552], 0.9939717650413513
32, [285.96533 449.2956  364.38705 700.2548 ], 0.7730389833450317
32, [1308.4667   536.1396  1359.5874   666.25476], 0.9870959520339966
33, [571.1494  401.87927 620.74304 504.52603], 0.7753114700317383
33, [888.6388  524.13684 923.6477  627.3667 ], 0.9954904913902283
33, [119.88793 544.88257 180.12445 746.1766 ], 0.8983429670333862
33, [1621.2678   368.32553 1784.4114   764.47656], 0.9984679818153381
33, [1803.0022   309.40646 1919.835    769.5854 ], 0.9968976974487305
33, [342.44247 484.66302 418.44904 703.1534 ], 0.9830890893936157
33, [  1.5972233 243.3065    420.65436   902.4066   ], 0.9996217489242554
33, [1341.3052  470.3867 1416.3356  666.4776], 0.9949877262115479
33, [1329.5144  467.3374 1389.2343  658.365 ], 0.9024912118911743
33, [1312.725    536.071   1362.1129   660.64526], 0.9948322772979736
34, [573.64374 407.15097 619.7783  512.9782 ], 0.7760602831840515
34, [1624.4467  370.8899 1783.6488  763.1785], 0.9993478655815125
34, [1791.1793   309.8854  1919.9103   772.62286], 0.9947890043258667
34, [ 94.80181 479.22577 185.46362 737.0419 ], 0.8780504465103149
34, [6.4988852e-01 4.9153671e+02 1.4384442e+02 7.5051398e+02], 0.8740706443786621
34, [334.7342  444.88354 422.3941  708.09094], 0.8953813910484314
34, [  2.6395369 245.84483   454.72897   896.619    ], 0.9994286894798279
34, [1349.708    475.68155 1423.4873   671.0743 ], 0.9445213079452515
34, [1336.8802   470.37302 1408.6929   667.85406], 0.9619380831718445
34, [886.3051  532.113   919.0311  628.97784], 0.9580073356628418
34, [1308.8096   536.2586  1361.2997   667.05634], 0.9932296276092529
35, [884.82477 525.4688  921.0625  631.9428 ], 0.9580503106117249
35, [108.299644 532.608    195.65826  742.96497 ], 0.9034391641616821
35, [1627.5173   365.8717  1775.8534   765.25696], 0.998985230922699
35, [1793.7686   309.62918 1919.9619   770.8582 ], 0.9975076913833618
35, [329.14432 458.90555 405.78494 709.0153 ], 0.9276796579360962
35, [  2.1329498 253.24512   470.62082   901.1893   ], 0.9993664622306824
35, [1346.336    468.56946 1417.9133   659.7658 ], 0.9925804138183594
35, [1309.9014  537.7142 1364.6384  663.0699], 0.9885602593421936
36, [884.7801 529.3096 918.2579 626.4723], 0.9277029037475586
36, [1624.5063   368.59378 1771.4417   765.9808 ], 0.998862624168396
36, [1312.3115  542.7438 1366.3834  663.0878], 0.9745702147483826
36, [1793.9847   298.39536 1919.9126   773.67737], 0.9964721202850342
36, [106.43193 490.32272 193.5322  739.97015], 0.9532521963119507
36, [5.2092791e-01 4.8587732e+02 1.4009525e+02 7.5378088e+02], 0.7345753908157349
36, [322.01895 472.01254 400.51587 698.86926], 0.7729077935218811
36, [  1.5534353 254.84116   475.76477   903.6221   ], 0.9994688630104065
36, [1351.3038   475.77014 1420.8514   664.59937], 0.9820020198822021
36, [1330.1246   470.12354 1398.0032   666.8933 ], 0.9816085696220398
37, [1624.2893   366.43817 1778.9883   776.31995], 0.9991102814674377
37, [1787.9993   303.52856 1919.8054   773.2964 ], 0.998948872089386
37, [ 10.989418 252.30367  483.3471   900.646   ], 0.9995773434638977
37, [111.04603 480.9566  201.92416 743.58374], 0.939100980758667
37, [1335.1003   464.93427 1410.5819   665.35474], 0.9912797808647156
37, [1333.3932   467.94205 1399.5471   663.8833 ], 0.7751309871673584
37, [1306.9573   536.37524 1362.8491   661.6433 ], 0.9714383482933044
38, [574.0753  398.30893 622.47455 501.71774], 0.8787565231323242
38, [103.658134 490.3261   188.79543  743.42126 ], 0.9248818159103394
38, [1613.6069   370.07394 1782.3918   777.7244 ], 0.9990655779838562
38, [ 80.91613 352.96735 128.1428  391.8992 ], 0.7653630375862122
38, [1314.1465   536.22723 1375.4083   663.61896], 0.978544294834137
38, [1782.0865   304.86417 1920.1428   772.40155], 0.9892306923866272
38, [1.9730687e-01 4.9547916e+02 1.2005676e+02 7.5866156e+02], 0.8717206716537476
38, [ 28.559174 266.2589   471.44147  893.84265 ], 0.999255359172821
38, [1326.5237   472.2711  1400.5581   669.43146], 0.9956063628196716
39, [1624.4636  369.6849 1774.0322  774.6758], 0.9975075721740723
39, [1784.7717   305.95013 1919.8856   783.238  ], 0.9986730813980103
39, [4.5042515e-01 4.9268411e+02 1.2642383e+02 7.5513989e+02], 0.8894017934799194
39, [ 63.742546 258.87738  492.41953  898.7345  ], 0.9993950128555298
39, [110.79123 479.80588 193.53444 741.1976 ], 0.949751079082489
39, [1340.4188   467.32672 1411.3055   665.9372 ], 0.994572103023529
39, [1306.9952   534.9907  1362.985    666.79504], 0.9888512492179871
40, [567.5001 395.3776 622.4296 496.2821], 0.7052865624427795
40, [104.92572 487.67593 191.90228 741.3319 ], 0.9561440348625183
40, [1623.3694   369.14236 1774.1016   777.20215], 0.998740017414093
40, [ 70.061516 354.7185   175.73189  425.96957 ], 0.8413798213005066
40, [1775.3313   310.18423 1919.8567   776.2733 ], 0.9962266683578491
40, [222.13385 448.1677  288.7592  704.808  ], 0.948969841003418
40, [ 19.116121 488.66107  123.3634   753.46045 ], 0.925750732421875
40, [101.87619 258.84888 495.87903 903.9656 ], 0.9995135068893433
